"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.85536,-3.24485534E-8,-9.424097527E-8,1.125588432E-7,-3.153878455E-8,-9.397494745E-8,1.113828773E-7,1.0,1.0
0.85632,1.735334802E-9,-9.653819125E-8,8.067312749E-8,2.321166056E-9,-9.611494145E-8,7.966382797E-8,1.0,1.0
0.85728,2.787288835E-8,-8.927748142E-8,4.727556197E-8,2.817353257E-8,-8.854674612E-8,4.62443315E-8,1.0,1.0
0.85824,4.872507128E-8,-7.436359067E-8,1.15105631E-8,4.864593762E-8,-7.331822828E-8,1.05444093E-8,1.0,1.0
0.8592,5.81122582E-8,-4.665073881E-8,-2.558854407E-8,5.793543543E-8,-4.57081988E-8,-2.635405661E-8,1.0,1.0
0.86016,5.428019613E-8,-1.323692597E-8,-5.516924311E-8,5.37749697E-8,-1.22842577E-8,-5.561656671E-8,1.0,1.0
0.86112,4.37907029E-8,2.074675296E-8,-7.866238353E-8,4.294807138E-8,2.174973843E-8,-7.882268533E-8,1.0,1.0
0.86208,2.212366745E-8,5.82932103E-8,-9.454095097E-8,2.109684283E-8,5.914181031E-8,-9.43624795E-8,1.0,1.0
0.86304,-9.955090901E-9,9.19621301E-8,-9.613004336E-8,-1.084813E-8,9.251988304E-8,-9.579474871E-8,1.0,1.0
0.864,-4.33357232E-8,1.178387736E-7,-8.86251547E-8,-4.428059251E-8,1.181429945E-7,-8.798428018E-8,1.0,1.0
0.86496,-7.931202033E-8,1.382119172E-7,-7.302086574E-8,-8.019500595E-8,1.381682534E-7,-7.209419625E-8,1.0,1.0
0.86592,-1.160905903E-7,1.467621347E-7,-4.479152585E-8,-1.168070957E-7,1.466697537E-7,-4.398257119E-8,1.0,1.0
0.86688,-1.452375732E-7,1.425552458E-7,-1.143666494E-8,-1.456688647E-7,1.421366297E-7,-1.058680951E-8,1.0,1.0
0.86784,-1.684100873E-7,1.315653552E-7,2.272674255E-8,-1.685981579E-7,1.308422025E-7,2.363803507E-8,1.0,1.0
0.8688,-1.835611307E-7,1.091665454E-7,6.027754139E-8,-1.834599865E-7,1.082848059E-7,6.105808438E-8,1.0,1.0
0.86976,-1.845266159E-7,7.698602228E-8,9.342449817E-8,-1.842685095E-7,7.619858358E-8,9.395383564E-8,1.0,1.0
0.87072,-1.766629262E-7,4.353649436E-8,1.190115468E-7,-1.761213915E-7,4.268202532E-8,1.193242088E-7,1.0,1.0
0.87168,-1.602954212E-7,7.327216851E-9,1.388541635E-7,-1.594879358E-7,6.525980529E-9,1.38847814E-7,1.0,1.0
0.87264,-1.316775985E-7,-2.904014924E-8,1.466047904E-7,-1.309835894E-7,-2.971597544E-8,1.465865148E-7,1.0,1.0
0.8736,-9.831182951E-8,-5.781184158E-8,1.420116586E-7,-9.756315535E-8,-5.823092438E-8,1.416819746E-7,1.0,1.0
0.87456,-6.39341642E-8,-8.067647079E-8,1.304996133E-7,-6.311192745E-8,-8.088910882E-8,1.298899715E-7,1.0,1.0
0.87552,-2.647969285E-8,-9.506020132E-8,1.074297015E-7,-2.575414383E-8,-9.504935037E-8,1.06693472E-7,1.0,1.0
0.87648,6.171432984E-9,-9.540624869E-8,7.512548241E-8,6.686195886E-9,-9.524122778E-8,7.444574084E-8,1.0,1.0
0.87744,3.150758742E-8,-8.726481478E-8,4.164899298E-8,3.183357079E-8,-8.681865918E-8,4.087696248E-8,1.0,1.0
0.8784,5.080206917E-8,-7.017586777E-8,5.266502694E-9,5.084166423E-8,-6.948754107E-8,4.538788399E-9,1.0,1.0
0.87936,5.777041929E-8,-4.11529378E-8,-3.072373871E-8,5.782745536E-8,-4.057477274E-8,-3.135897717E-8,1.0,1.0
0.88032,5.282792739E-8,-7.834313581E-9,-5.909887009E-8,5.258030093E-8,-7.174385968E-9,-5.951110815E-8,1.0,1.0
0.88128,4.073532642E-8,2.676565437E-8,-8.1605223E-8,4.023092867E-8,2.750660992E-8,-8.184187732E-8,1.0,1.0
0.88224,1.700636017E-8,6.412478412E-8,-9.523440241E-8,1.641308736E-8,6.478836377E-8,-9.530484654E-8,1.0,1.0
0.8832,-1.534488656E-8,9.626912626E-8,-9.502658388E-8,-1.592833496E-8,9.676807724E-8,-9.494210265E-8,1.0,1.0
0.88416,-4.894531948E-8,1.213382336E-7,-8.649416212E-8,-4.963330105E-8,1.216793466E-7,-8.614743465E-8,1.0,1.0
0.88512,-8.54724352E-8,1.400406299E-7,-6.866863867E-8,-8.612861974E-8,1.401288077E-7,-6.810059652E-8,1.0,1.0
0.88608,-1.210139173E-7,1.462499663E-7,-3.933557218E-8,-1.216163527E-7,1.463775568E-7,-3.886068971E-8,1.0,1.0
0.88704,-1.490381504E-7,1.409491425E-7,-6.009497871E-9,-1.494524569E-7,1.407886383E-7,-5.434616781E-9,1.0,1.0
0.888,-1.711751775E-7,1.28282702E-7,2.879487762E-8,-1.714334126E-7,1.278763594E-7,2.945951999E-8,1.0,1.0
0.88896,-1.840050516E-7,1.039261746E-7,6.598223304E-8,-1.841627508E-7,1.034711414E-7,6.659517493E-8,1.0,1.0
0.88992,-1.832375479E-7,7.149507488E-8,9.764696542E-8,-1.832440649E-7,7.101086179E-8,9.81375939E-8,1.0,1.0
0.89088,-1.743428081E-7,3.780473632E-8,1.224435909E-7,-1.740941745E-7,3.719325744E-8,1.228063734E-7,1.0,1.0
0.89184,-1.557872628E-7,1.152123641E-9,1.405417261E-7,-1.553351917E-7,5.594745519E-10,1.406821363E-7,1.0,1.0
0.8928,-1.261221402E-7,-3.399003269E-8,1.460196109E-7,-1.257527825E-7,-3.455814102E-8,1.462183437E-7,1.0,1.0
0.89376,-9.28052366E-8,-6.165987654E-8,1.40373638E-7,-9.230696363E-8,-6.208285021E-8,1.402982247E-7,1.0,1.0
0.89472,-5.776428866E-8,-8.340571991E-8,1.270794619E-7,-5.716678339E-8,-8.368576645E-8,1.267619053E-7,1.0,1.0
0.89568,-2.075763755E-8,-9.548123613E-8,1.021493407E-7,-2.019613269E-8,-9.571623671E-8,1.018228137E-7,1.0,1.0
0.89664,1.044585184E-8,-9.422071679E-8,6.968625593E-8,1.092536131E-8,-9.430847998E-8,6.929448361E-8,1.0,1.0
0.8976,3.495479578E-8,-8.488131476E-8,3.583880398E-8,3.53429442E-8,-8.473564459E-8,3.53051001E-8,1.0,1.0
0.89856,5.242212872E-8,-6.563979389E-8,-8.690819279E-10,5.261729874E-8,-6.530241366E-8,-1.401497715E-9,1.0,1.0
0.89952,5.71910307E-8,-3.57163019E-8,-3.556062343E-8,5.745809518E-8,-3.544463551E-8,-3.609888709E-8,1.0,1.0
0.90048,5.11852356E-8,-2.368287607E-9,-6.290166836E-8,5.120411188E-8,-1.946423172E-9,-6.334232518E-8,1.0,1.0
0.90144,3.727581408E-8,3.286243981E-8,-8.422189367E-8,3.704759246E-8,3.339765919E-8,-8.452875024E-8,1.0,1.0
0.9024,1.180203912E-8,6.963382413E-8,-9.551851945E-8,1.159243631E-8,7.015532033E-8,-9.583056299E-8,1.0,1.0
0.90336,-2.072154254E-8,1.004072528E-7,-9.37672558E-8,-2.102026618E-8,1.008796968E-7,-9.394100288E-8,1.0,1.0
0.90432,-5.469825525E-8,1.246054114E-7,-8.398781727E-8,-5.516011511E-8,1.250258729E-7,-8.394676942E-8,1.0,1.0
0.90528,-9.144302173E-8,1.41437742E-7,-6.407450538E-8,-9.192336253E-8,1.416901516E-7,-6.384655599E-8,1.0,1.0
0.90624,-1.257102968E-7,1.455345605E-7,-3.390293812E-8,-1.262199248E-7,1.458689743E-7,-3.372794657E-8,1.0,1.0
0.9072,-1.527085477E-7,1.391548553E-7,-5.241446735E-10,-1.531717814E-7,1.392732512E-7,-1.793004124E-10,1.0,1.0
0.90816,-1.735599198E-7,1.245834252E-7,3.489973227E-8,-1.739002019E-7,1.244463673E-7,3.537696565E-8,1.0,1.0
0.90912,-1.841105006E-7,9.863697493E-8,7.13977361E-8,-1.844900014E-7,9.852979216E-8,7.188443545E-8,1.0,1.0
0.91008,-1.818896036E-7,6.605456374E-8,1.0176015E-7,-1.82140899E-7,6.584233549E-8,1.022237852E-7,1.0,1.0
0.91104,-1.71582614E-7,3.18892128E-8,1.256194881E-7,-1.716465161E-7,3.149954616E-8,1.260732122E-7,1.0,1.0
0.912,-1.510213734E-7,-4.836387778E-9,1.417848731E-7,-1.509042343E-7,-5.26899856E-9,1.421004676E-7,1.0,1.0
0.91296,-1.20634551E-7,-3.867433183E-8,1.452369422E-7,-1.205464248E-7,-3.916134374E-8,1.45636066E-7,1.0,1.0
0.91392,-8.716907096E-8,-6.537452909E-8,1.384726328E-7,-8.689974921E-8,-6.586322243E-8,1.386920905E-7,1.0,1.0
0.91488,-5.158215262E-8,-8.573894101E-8,1.232510413E-7,-5.116094314E-8,-8.612139115E-8,1.232124629E-7,1.0,1.0
0.91584,-1.537661279E-8,-9.555915186E-8,9.686686227E-8,-1.491603978E-8,-9.600698096E-8,9.685404389E-8,1.0,1.0
0.9168,1.460953635E-8,-9.290353123E-8,6.42258665E-8,1.506845258E-8,-9.323095679E-8,6.409449686E-8,1.0,1.0
0.91776,3.811359537E-8,-8.207994135E-8,2.989926978E-8,3.860198704E-8,-8.224577175E-8,2.957666171E-8,1.0,1.0
0.91872,5.360978182E-8,-6.089999164E-8,-6.77583673E-9,5.399239413E-8,-6.089251237E-8,-7.16587815E-9,1.0,1.0
0.91968,5.645869268E-8,-3.033674968E-8,-4.018718489E-8,5.69208988E-8,-3.03303165E-8,-4.065583047E-8,1.0,1.0
0.92064,4.928693315E-8,3.218600962E-9,-6.656981614E-8,4.960549276E-8,3.414360175E-9,-6.708421323E-8,1.0,1.0
0.9216,3.338076952E-8,3.895428789E-8,-8.639821081E-8,3.344467319E-8,3.932189358E-8,-8.682964842E-8,1.0,1.0
0.92256,6.619642496E-9,7.48323911E-8,-9.551424234E-8,6.692191361E-9,7.527171212E-8,-9.602631827E-8,1.0,1.0
0.92352,-2.608609424E-8,1.044585903E-7,-9.243355306E-8,-2.614638165E-8,1.049154751E-7,-9.283030761E-8,1.0,1.0
0.92448,-6.061165476E-8,1.275843586E-7,-8.103277872E-8,-6.087044158E-8,1.281024635E-7,-8.129229007E-8,1.0,1.0
0.92544,-9.717968191E-8,1.423853136E-7,-5.926481526E-8,-9.753004392E-8,1.428404039E-7,-5.936965695E-8,1.0,1.0
0.9264,-1.301639958E-7,1.446582334E-7,-2.855251971E-8,-1.306200047E-7,1.451841199E-7,-2.862236257E-8,1.0,1.0
0.92736,-1.562439318E-7,1.370662643E-7,5.120270062E-9,-1.567849015E-7,1.374798898E-7,5.247672012E-9,1.0,1.0
0.92832,-1.755058262E-7,1.204917431E-7,4.095761388E-8,-1.759909807E-7,1.206597134E-7,4.127495836E-8,1.0,1.0
0.92928,-1.839112751E-7,9.33638558E-8,7.649208404E-8,-1.844921383E-7,9.352082949E-8,7.691609187E-8,1.0,1.0
0.93024,-1.804161613E-7,6.05912202E-8,1.057705078E-7,-1.80881592E-7,6.059429146E-8,1.062328824E-7,1.0,1.0
0.9312,-1.684240727E-7,2.587566881E-8,1.284949702E-7,-1.687701163E-7,2.567386269E-8,1.290428866E-7,1.0,1.0
0.93216,-1.46068442E-7,-1.057934048E-8,1.425954191E-7,-1.462825027E-7,-1.089440638E-8,1.431245044E-7,1.0,1.0
0.93312,-1.152147596E-7,-4.31627026E-8,1.443258965E-7,-1.153574385E-7,-4.360921681E-8,1.449151687E-7,1.0,1.0
0.93408,-8.140017648E-8,-6.893720892E-8,1.362867856E-7,-8.133758989E-8,-6.950603327E-8,1.367930114E-7,1.0,1.0
0.93504,-4.546492849E-8,-8.762612269E-8,1.190414338E-7,-4.519558728E-8,-8.816728349E-8,1.193132348E-7,1.0,1.0
0.936,-1.028302593E-8,-9.536725528E-8,9.160152412E-8,-9.872784905E-9,-9.601590251E-8,9.184008403E-8,1.0,1.0
0.93696,1.866761016E-8,-9.147416417E-8,5.875910871E-8,1.914276972E-8,-9.201035602E-8,5.881989172E-8,1.0,1.0
0.93792,4.097408431E-8,-7.887346734E-8,2.385279894E-8,4.155031634E-8,-7.929847574E-8,2.37015578E-8,1.0,1.0
0.93888,5.436856335E-8,-5.59888713E-8,-1.242525241E-8,5.497032462E-8,-5.630545574E-8,-1.271058827E-8,1.0,1.0
0.93984,5.557461033E-8,-2.500987644E-8,-4.460940379E-8,5.622917738E-8,-2.52239765E-8,-4.504987116E-8,1.0,1.0
0.9408,4.706840925E-8,8.951264049E-9,-7.006347526E-8,4.766682359E-8,8.953042506E-9,-7.066374544E-8,1.0,1.0
0.94176,2.917792936E-8,4.493155792E-8,-8.815222753E-8,2.955059952E-8,4.5157616E-8,-8.875087421E-8,1.0,1.0
0.94272,1.430724497E-9,7.975467971E-8,-9.522721259E-8,1.750089279E-9,8.015434899E-8,-9.59463335E-8,1.0,1.0
0.94368,-3.149427373E-8,1.083781085E-7,-9.092465508E-8,-3.137485643E-8,1.088747079E-7,-9.154062801E-8,1.0,1.0
0.94464,-6.65680376E-8,1.302419704E-7,-7.771367788E-8,-6.667431478E-8,1.308515623E-7,-7.821718409E-8,1.0,1.0
0.9456,-1.02653625E-7,1.42944557E-7,-5.432976706E-8,-1.029166607E-7,1.436152356E-7,-5.473746445E-8,1.0,1.0
0.94656,-1.344601143E-7,1.436467785E-7,-2.322439347E-8,-1.348966547E-7,1.443669093E-7,-2.350812963E-8,1.0,1.0
0.94752,-1.595650566E-7,1.346387671E-7,1.088950438E-8,-1.601994344E-7,1.353289388E-7,1.083359797E-8,1.0,1.0
0.94848,-1.770366639E-7,1.161161322E-7,4.688461928E-8,-1.776952173E-7,1.165875824E-7,4.707167721E-8,1.0,1.0
0.94944,-1.834720091E-7,8.809868283E-8,8.133835339E-8,-1.842588449E-7,8.849453074E-8,8.172928664E-8,1.0,1.0
0.9504,-1.787392659E-7,5.506287137E-8,1.096423524E-7,-1.794398388E-7,5.524086268E-8,1.101650273E-7,1.0,1.0
0.95136,-1.648817125E-7,1.982070217E-8,1.310278924E-7,-1.654655969E-7,1.975631183E-8,1.316761842E-7,1.0,1.0
0.95232,-1.4103457E-7,-1.60391856E-8,1.430416057E-7,-1.415253582E-7,-1.628600244E-8,1.437792559E-7,1.0,1.0
0.95328,-1.09790698E-7,-4.749706709E-8,1.432566122E-7,-1.101401536E-7,-4.793312978E-8,1.44042208E-7,1.0,1.0
0.95424,-7.550068456E-8,-7.225825975E-8,1.337287071E-7,-7.560944004E-8,-7.292651669E-8,1.345059587E-7,1.0,1.0
0.9552,-3.95201261E-8,-8.911128468E-8,1.146023275E-7,-3.936780302E-8,-8.983315965E-8,1.15171875E-7,1.0,1.0
0.95616,-5.427650859E-9,-9.493859097E-8,8.633804945E-8,-5.040322005E-9,-9.579377333E-8,8.680603562E-8,1.0,1.0
0.95712,2.256965465E-8,-8.978272494E-8,5.318594199E-8,2.312144362E-8,-9.057002299E-8,5.342142803E-8,1.0,1.0
0.95808,4.345769324E-8,-7.529984467E-8,1.781602217E-8,4.415251442E-8,-7.596982477E-8,1.779131688E-8,1.0,1.0
0.95904,5.480281901E-8,-5.103396341E-8,-1.779401827E-8,5.56055829E-8,-5.160068241E-8,-1.803018402E-8,1.0,1.0
0.96,5.454760276E-8,-1.966472413E-8,-4.890709233E-8,5.539591871E-8,-2.007235088E-8,-4.934760459E-8,1.0,1.0
0.96096,4.446771679E-8,1.479706609E-8,-7.328804156E-8,4.532495813E-8,1.463924987E-8,-7.398761399E-8,1.0,1.0
0.96192,2.47517177E-8,5.072585511E-8,-8.950001573E-8,2.542019611E-8,5.084621583E-8,-9.02885864E-8,1.0,1.0
0.96288,-3.728793599E-9,8.445482493E-8,-9.474739041E-8,-3.194500953E-9,8.484043003E-8,-9.56673975E-8,1.0,1.0
0.96384,-3.702602303E-8,1.121443709E-7,-8.913875448E-8,-3.673545347E-8,1.127264212E-7,-9.001114725E-8,1.0,1.0
0.9648,-7.250782715E-8,1.32503745E-7,-7.40152398E-8,-7.249547802E-8,1.332491942E-7,-7.477321262E-8,1.0,1.0
0.96576,-1.078422324E-7,1.431911099E-7,-4.936715961E-8,-1.080715647E-7,1.440601565E-7,-5.00068964E-8,1.0,1.0
0.96672,-1.386242911E-7,1.424784319E-7,-1.787144405E-8,-1.390767003E-7,1.433899245E-7,-1.833075162E-8,1.0,1.0
0.96768,-1.626113837E-7,1.318292717E-7,1.676570833E-8,-1.633398265E-7,1.327581899E-7,1.656524292E-8,1.0,1.0
0.96864,-1.781650442E-7,1.115484177E-7,5.260123614E-8,-1.790213121E-7,1.123117723E-7,5.269409633E-8,1.0,1.0
0.9696,-1.828401987E-7,8.285405311E-8,8.597162274E-8,-1.838264228E-7,8.345369398E-8,8.635827605E-8,1.0,1.0
0.97056,-1.767554629E-7,4.939976861E-8,1.133420434E-7,-1.777131767E-7,4.974236257E-8,1.139572692E-7,1.0,1.0
0.97152,-1.610020306E-7,1.383188331E-8,1.331573517E-7,-1.61846572E-7,1.387798946E-8,1.339560967E-7,1.0,1.0
0.97248,-1.359721122E-7,-2.123517242E-8,1.431956263E-7,-1.366844065E-7,-2.146008452E-8,1.44132887E-7,1.0,1.0
0.97344,-1.043362409E-7,-5.170172675E-8,1.420272643E-7,-1.048446899E-7,-5.217517419E-8,1.430092013E-7,1.0,1.0
0.9744,-6.952256773E-8,-7.528746394E-8,1.308003942E-7,-6.975923473E-8,-7.604576097E-8,1.31795317E-7,1.0,1.0
0.97536,-3.379474069E-8,-9.020322356E-8,1.099892862E-7,-3.372253813E-8,-9.112490306E-8,1.108387844E-7,1.0,1.0
0.97632,-7.591706593E-10,-9.434407171E-8,8.109558403E-8,-3.71444242E-10,-9.539476744E-8,8.175847065E-8,1.0,1.0
0.97728,2.62828349E-8,-8.777162421E-8,4.748214737E-8,2.693471742E-8,-8.881531119E-8,4.787396315E-8,1.0,1.0
0.97824,4.554535425E-8,-7.141599874E-8,1.186501166E-8,4.639835527E-8,-7.234520765E-8,1.194109823E-8,1.0,1.0
0.9792,5.494997583E-8,-4.604550128E-8,-2.290924375E-8,5.595622688E-8,-4.682932646E-8,-2.313146329E-8,1.0,1.0
0.98016,5.332216701E-8,-1.427023553E-8,-5.305556669E-8,5.438305794E-8,-1.482910315E-8,-5.355760612E-8,1.0,1.0
0.98112,4.150707037E-8,2.069906552E-8,-7.620885714E-8,4.256878614E-8,2.043075618E-8,-7.70021373E-8,1.0,1.0
0.98208,2.019830877E-8,5.627973659E-8,-9.047970102E-8,2.11234404E-8,5.633822971E-8,-9.146339395E-8,1.0,1.0
0.98304,-8.903582043E-9,8.898664898E-8,-9.408380043E-8,-8.179372868E-9,8.937788307E-8,-9.519908437E-8,1.0,1.0
0.984,-4.267990953E-8,1.156831585E-7,-8.700308546E-8,-4.224256417E-8,1.163734504E-7,-8.813073867E-8,1.0,1.0
0.98496,-7.831798331E-8,1.343848328E-7,-7.006586864E-8,-7.821571093E-8,1.352956274E-7,-7.107866922E-8,1.0,1.0
0.98592,-1.128012622E-7,1.431682593E-7,-4.43650234E-8,-1.130247916E-7,1.442443702E-7,-4.52175242E-8,1.0,1.0
0.98688,-1.426259985E-7,1.410679026E-7,-1.243903985E-8,-1.431612228E-7,1.422128841E-7,-1.304852516E-8,1.0,1.0
0.98784,-1.653216291E-7,1.286668425E-7,2.265867291E-8,-1.661572494E-7,1.298003551E-7,2.236105444E-8,1.0,1.0
0.9888,-1.789593535E-7,1.068916751E-7,5.807269231E-8,-1.800041138E-7,1.078853492E-7,5.812365852E-8,1.0,1.0
0.98976,-1.820285492E-7,7.757585376E-8,9.045878516E-8,-1.832058925E-7,7.835484077E-8,9.08569958E-8,1.0,1.0
0.99072,-1.744079373E-7,4.36293913E-8,1.167857912E-7,-1.756104857E-7,4.410668343E-8,1.175107093E-7,1.0,1.0
0.99168,-1.568982362E-7,7.991488412E-9,1.349148721E-7,-1.579970604E-7,8.117302313E-9,1.35887652E-7,1.0,1.0
0.99264,-1.308747978E-7,-2.621147466E-8,1.430953308E-7,-1.317943803E-7,-2.64399062E-8,1.442431444E-7,1.0,1.0
0.9936,-9.877005377E-8,-5.572403704E-8,1.405039252E-7,-9.942905497E-8,-5.629552049E-8,1.417343976E-7,1.0,1.0
0.99456,-6.356303342E-8,-7.795917605E-8,1.275328524E-7,-6.388652724E-8,-7.88415456E-8,1.287388423E-7,1.0,1.0
0.99552,-2.831600488E-8,-9.098977533E-8,1.053174445E-7,-2.826858552E-8,-9.209884206E-8,1.063791642E-7,1.0,1.0
0.99648,3.759188304E-9,-9.353600543E-8,7.578941211E-8,4.17461788E-9,-9.477943219E-8,7.661744601E-8,1.0,1.0
0.99744,2.970969348E-8,-8.539053379E-8,4.169450844E-8,3.046780523E-8,-8.666030848E-8,4.220628305E-8,1.0,1.0
0.9984,4.727238571E-8,-6.735416206E-8,6.096487914E-9,4.830735621E-8,-6.853511306E-8,6.242355327E-9,1.0,1.0
0.99936,5.485900688E-8,-4.101505178E-8,-2.78283844E-8,5.608368992E-8,-4.200248717E-8,-2.806547812E-8,1.0,1.0
