"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.49632,-0.004694943634,0.004181438729,5.140644355E-4,0.003939885662,-0.003117074709,-8.224571246E-4,0.0,0.0
0.49728,-0.005112357604,0.003099414059,0.002013496747,0.004156308542,-0.002160158807,-0.001995806187,0.0,0.0
0.49824,-0.005068163911,0.001737441302,0.003331258647,0.003997549758,-0.001008035877,-0.002989177883,0.0,0.0
0.4992,-0.004566314549,2.184864734E-4,0.004348355187,0.003477919919,2.352656736E-4,-0.003712852159,0.0,0.0
0.50016,-0.003652131397,-0.001320287879,0.004972937084,0.002644331953,0.00145747201,-0.004101471429,0.0,0.0
0.50112,-0.002408154831,-0.002739937699,0.00514859928,0.001572044894,0.002548217104,-0.004119933061,0.0,0.0
0.50208,-9.466866402E-4,-0.003912255142,0.004859454622,3.578954022E-4,0.003408963067,-0.003766507306,0.0,0.0
0.50304,6.00300254E-4,-0.00473138968,0.004131611142,-8.885026048E-4,0.003961975548,-0.003073117849,0.0,0.0
0.504,0.002093123719,-0.005123383318,0.003030772433,-0.0020545734,0.004157295308,-0.002102367436,0.0,0.0
0.50496,0.003396985004,-0.00505280886,0.001656332493,-0.003035027873,0.003977259855,-9.418935853E-4,0.0,0.0
0.50592,0.004394145758,-0.00452603004,1.323932075E-4,-0.003741288346,0.003438099883,3.035241392E-4,0.0,0.0
0.50688,0.004994569469,-0.00359060861,-0.001403463123,-0.004109554563,0.002588489423,0.001521394566,0.0,0.0
0.50784,0.005144010329,-0.00233098767,-0.002812542377,-0.00410656531,0.001505145963,0.002601739446,0.0,0.0
0.5088,0.004828974523,-8.60897309E-4,-0.003967590612,-0.003732562837,2.858624448E-4,0.003447001617,0.0,0.0
0.50976,0.00407788705,6.869221636E-4,-0.004764318717,-0.003021293349,-9.592358907E-4,0.003980837082,0.0,0.0
0.51072,0.002958557932,0.002172699709,-0.005130769321,-0.002036973434,-0.002117726616,0.004155000966,0.0,0.0
0.51168,0.001572051023,0.003462286635,-0.005033857819,-8.684969188E-4,-0.003084943501,0.00395373303,0.0,0.0
0.51264,4.355085181E-5,0.004439246837,-0.004482307081,3.786595926E-4,-0.003773575763,0.003395206294,0.0,0.0
0.5136,-0.001488927914,0.005015325844,-0.00352591436,0.001591855003,-0.0041213986,0.002529827281,0.0,0.0
0.51456,-0.002887020223,0.005138514014,-0.00225102248,0.002661531795,-0.004096978801,0.001435735175,0.0,0.0
0.51552,-0.004024457656,0.004797673304,-7.727358309E-4,0.003491065126,-0.003702478643,2.117054976E-4,0.0,0.0
0.51648,-0.004798524866,0.004023565481,7.754580977E-4,0.004005532084,-0.002973546565,-0.001031698993,0.0,0.0
0.51744,-0.005139344772,0.002886074846,0.002253777076,0.004158463973,-0.001975967745,-0.002182214942,0.0,0.0
0.5184,-0.00501611821,0.001487906598,0.003528712611,0.00393603552,-7.998243845E-4,-0.003135935955,0.0,0.0
0.51936,-0.004439952872,-4.471045756E-5,0.004485137062,0.003358297107,4.48681714E-4,-0.003806701265,0.0,0.0
0.52032,-0.003462874032,-0.001573378761,0.005036712025,0.002477414007,0.001656826143,-0.004133945009,0.0,0.0
0.52128,-0.002173097435,-0.002960058509,0.005133607539,0.001372912006,0.002715475667,-0.004088093464,0.0,0.0
0.52224,-6.870571667E-4,-0.004079537419,0.004767064589,1.445125797E-4,0.003529025072,-0.00367325742,0.0,0.0
0.5232,8.610435032E-4,-0.004830736255,0.003970162643,-0.001096859492,0.004023999089,-0.002926865506,0.0,0.0
0.52416,0.002331427851,-0.005145820481,0.002814847466,-0.002239063157,0.00415568584,-0.001916323633,0.0,0.0
0.52512,0.003591330611,-0.004996312719,0.001405451044,-0.003178964292,0.003912153534,-7.328814E-4,0.0,0.0
0.52608,0.004526990338,-0.004395717612,-1.307947528E-4,-0.003831699846,0.003315388253,5.166111983E-4,0.0,0.0
0.52704,0.005053896412,-0.0033982547,-0.001655189585,-0.004138293264,0.002419255152,0.001719334186,0.0,0.0
0.528,0.005124481461,-0.002093970775,-0.003030062601,-0.004071032489,0.001304678587,0.002766635099,0.0,0.0
0.52896,0.004732353209,-6.006267483E-4,-0.004131263776,-0.003635962045,7.22839566E-5,0.003563959616,0.0,0.0
0.52992,0.003912897739,9.469328432E-4,-0.004859387648,-0.002872356175,-0.001166643493,0.004039293255,0.0,0.0
0.53088,0.002740113647,0.002408986077,-0.005148647553,-0.001849173348,-0.002300201984,0.004149673982,0.0,0.0
0.53184,0.001319884202,0.003653498748,-0.004972926504,-6.587743684E-4,-0.003226038192,0.003885113742,0.0,0.0
0.5328,-2.195528204E-4,0.004568096301,-0.004348084648,5.913382672E-4,-0.003860527009,0.003269493232,0.0,0.0
0.53376,-0.001739200428,0.005070197862,-0.003330536158,0.001788261805,-0.004146343446,0.00235839912,0.0,0.0
0.53472,-0.00310187751,0.005114454371,-0.002012136591,0.002823918344,-0.004057673531,0.001234078084,0.0,0.0
0.53568,-0.004184487246,0.004696871414,-5.119453306E-4,0.003604769994,-0.003602513243,-1.940403394E-6,0.0,0.0
0.53664,-0.004889297411,0.00385513359,0.001034612396,0.004060290237,-0.002821931311,-0.00123803634,0.0,0.0
0.5376,-0.005152655946,0.002665234788,0.002487860407,0.004149340294,-0.001786418924,-0.002362606644,0.0,0.0
0.53856,-0.004950775401,0.0012346133,0.003716591213,0.003863846754,-5.894632338E-4,-0.003274070703,0.0,0.0
0.53952,-0.004301881629,-3.075522947E-4,0.00460986298,0.003229584022,6.60866295E-4,-0.00389012067,0.0,0.0
0.54048,-0.003264550319,-0.001822026441,0.005086998911,0.002303802304,0.001851634934,-0.004155105415,0.0,0.0
0.54144,-0.001932460325,-0.003172047602,0.005104932344,0.001170103747,0.002875303728,-0.004045073521,0.0,0.0
0.5424,-4.25858282E-4,-0.004235733542,0.004662017944,-6.915144013E-5,0.003639445456,-0.003569955115,0.0,0.0
0.54336,0.001119227022,-0.004917048813,0.003798242565,-0.001302050734,0.00407504066,-0.002772642427,0.0,0.0
0.54432,0.002563259827,-0.005154429417,0.0025916016,-0.002417270828,0.004142730514,-0.001725105392,0.0,0.0
0.54528,0.003775872237,-0.004926464636,0.001151024875,-0.003314085184,0.003836390194,-5.219498611E-4,0.0,0.0
0.54624,0.004647549368,-0.004253721753,-3.934009563E-4,-0.003911497437,0.003183668262,7.281784065E-4,0.0,0.0
0.5472,0.005099611933,-0.003196932674,-0.001902233215,-0.004155570998,0.002243494635,0.001912409786,0.0,0.0
0.54816,0.005091217625,-0.001851520981,-0.0032392518,-0.004024234235,0.001100768898,0.002923796849,0.0,0.0
0.54912,0.004623113581,-3.38959083E-4,-0.004283713917,-0.003529321002,-1.413339668E-4,0.003671000126,0.0,0.0
0.55008,0.003737571941,0.001204178446,-0.004941308962,-0.002715516256,-0.001370665537,0.004086516103,0.0,0.0
0.55104,0.002514548925,0.002638568652,-0.005152656612,-0.001656308513,-0.002476186722,0.004132821152,0.0,0.0
0.552,0.001064460076,0.003834689544,-0.004898678574,-4.473391435E-4,-0.003358097977,0.003805739091,0.0,0.0
0.55296,-4.817660049E-4,0.004684519261,-0.00420229731,8.02236233E-4,-0.003936702697,0.003134773396,0.0,0.0
0.55392,-0.001984522768,0.005111352408,-0.003126380932,0.001979586273,-0.004159777323,0.002180507952,0.0,0.0
0.55488,-0.003308095042,0.005076638221,-0.001768076174,0.002978363511,-0.004007153942,0.001029112262,0.0,0.0
0.55584,-0.004333005421,0.004583505198,-2.500200935E-4,0.003708376095,-0.003492604095,-2.154489032E-4,0.0,0.0
0.5568,-0.004966706957,0.003676471438,0.001290720775,0.004103709816,-0.002662576826,-0.001440814046,0.0,0.0
0.55776,-0.005151969118,0.002437441804,0.002715022518,0.004128648268,-0.001592028109,-0.002536309474,0.0,0.0
0.55872,-0.004872073084,9.782781696E-4,0.003894288714,0.003780940872,-3.776206903E-4,-0.003403000992,0.0,0.0
0.55968,-0.004152280386,-5.692742278E-4,0.004722042668,0.003091942924,8.710031807E-4,-0.003962643724,0.0,0.0
0.56064,-0.003057568776,-0.002065486626,0.005123544256,0.002123886667,0.002041074509,-0.004164659551,0.0,0.0
0.5616,-0.001686781292,-0.003375251278,0.005062537634,9.641752285E-4,0.003026944828,-0.003990812902,0.0,0.0
0.56256,-1.636935032E-4,-0.004380322771,0.00454453043,-2.824751988E-4,0.003739576027,-0.003456797593,0.0,0.0
0.56352,0.001374174374,-0.004989952629,0.003616291888,-0.001503486935,0.004114618868,-0.002610807925,0.0,0.0
0.56448,0.002787979447,-0.005149094306,0.002361631513,-0.002588629755,0.004118191388,-0.00152924855,0.0,0.0
0.56544,0.003950044203,-0.004843361234,8.938211948E-4,-0.003439868745,0.003749949773,-3.097559542E-4,0.0,0.0
0.5664,0.004755471217,-0.004100368178,-6.54584742E-4,-0.003980352847,0.003043150132,9.375252574E-4,0.0,0.0
0.56736,0.005131509884,-0.002987194492,-0.002143809041,-0.00416126289,0.002061602178,0.002099968199,0.0,0.0
0.56832,0.005044243911,-0.001604349187,-0.003439374119,-0.003966265627,8.939523788E-4,0.003072627841,0.0,0.0
0.56928,0.004501536166,-7.670042379E-5,-0.004424297018,-0.003412950822,-3.5440193E-4,0.003767640155,0.0,0.0
0.57024,0.003552374928,0.001457822307,-0.005009664505,-0.002551273193,-0.001570708186,0.004122253561,0.0,0.0
0.5712,0.002282470035,0.002860694792,-0.005142628634,-0.001459045418,-0.002645126429,0.004104443763,0.0,0.0
0.57216,8.064851009E-4,0.004005237653,-0.00481117883,-2.348869543E-4,-0.003480646971,0.003715810437,0.0,0.0
0.57312,-7.423217596E-4,0.004788098362,-0.004045228685,0.001010660888,-0.004001814524,0.002991429193,0.0,0.0
0.57408,-0.002224118667,0.005138610604,-0.002913944197,0.002165131008,-0.004161563227,0.001996701204,0.0,0.0
0.57504,-0.003505102786,0.005025117922,-0.001519462245,0.003124308634,-0.003945486626,8.214595226E-4,0.0,0.0
0.576,-0.004469615789,0.004457872227,1.229878421E-5,0.003801495829,-0.003373050972,-4.281825561E-4,0.0,0.0
0.57696,-0.005030580663,0.003488092037,0.001543041783,0.004135594889,-0.002495951845,-0.001639385339,0.0,0.0
0.57792,-0.005137355341,0.002203333072,0.002934558552,0.004096429995,-0.001393392601,-0.002702749313,0.0,0.0
0.57888,-0.004780287081,7.196112151E-4,0.004061227088,0.003687520868,-1.649201664E-4,-0.003522306002,0.0,0.0
0.57984,-0.003991614328,-8.291278775E-4,0.004821307353,0.002945788102,0.001078527845,-0.004024025024,0.0,0.0
0.5808,-0.002842563163,-0.002303040958,0.005146175441,0.001938208083,0.002224657258,-0.004162580636,0.0,0.0
0.58176,-0.00143687835,-0.003569060958,0.005006497439,7.557495962E-4,0.003170010299,-0.003925472081,0.0,0.0
0.58272,9.852607619E-5,-0.004512872565,0.004414903154,-4.948053522E-4,0.00382918337,-0.003334101195,0.0,0.0
0.58368,0.001625029178,-0.00504926474,0.003424804662,-0.001700542818,0.00414268051,-0.002441865243,0.0,0.0
0.58464,0.00300479357,-0.005129819991,0.002125582821,-0.002752588735,0.004082186855,-0.001329322252,0.0,0.0
0.5856,0.004113247876,-0.004747264835,6.345520553E-4,-0.003555916539,0.00365314248,-9.693694736E-5,0.0,0.0
0.58656,0.004850330004,-0.003936128978,-9.136511991E-4,-0.004038005041,0.002894291473,0.001144003647,0.0,0.0
0.58752,0.005149487414,-0.002769665386,-0.002379260877,-0.004155347177,0.001874160649,0.002281484512,0.0,0.0
0.58848,0.004983693636,-0.001353200663,-0.00362994923,-0.003897308032,6.848513756E-4,0.003212760014,0.0,0.0
0.58944,0.00436793377,1.853918796E-4,-0.004552803023,-0.003287189521,-5.662368352E-4,0.003853719299,0.0,0.0
0.5904,0.003357805234,0.001707211972,-0.005064476749,-0.002380090214,-0.001766144919,0.004146520816,0.0,0.0
0.59136,0.002044529701,0.003074826793,-0.00511880387,-0.001257913507,-0.002806509336,0.0040647127,0.0,0.0
0.59232,5.46656409E-4,0.00416476027,-0.004710886853,-2.198410343E-5,-0.003593389142,0.003615674574,0.0,0.0
0.59328,-0.001000544181,0.004878622484,-0.003877535981,0.001216080037,-0.00405574081,0.002839946855,0.0,0.0
0.59424,-0.0024574069,0.005151975024,-0.00269401168,0.002344530792,-0.004151816135,0.001807579775,0.0,0.0
0.5952,-0.003692390838,0.004960125066,-0.001267173477,0.00326144356,-0.003872936927,6.118010099E-4,0.0,0.0
0.59616,-0.004594005354,0.004320399882,2.741521676E-4,0.003884004496,-0.003244274716,-6.394414775E-4,0.0,0.0
0.59712,-0.005080835042,0.003290569994,0.00179079791,0.00415601491,-0.002322597625,-0.001833137908,0.0,0.0
0.59808,-0.005108936785,0.001963613094,0.003145853178,0.004052925018,-0.001191123555,-0.002861511028,0.0,0.0
0.59904,-0.004675770876,4.593511349E-4,0.004216951677,0.003584033054,4.796891773E-5,-0.003631706758,0.0,0.0
0.6,-0.003820473493,-0.001086412382,0.00490740355,0.002791688525,0.001282792184,-0.004074193694,0.0,0.0
0.60096,-0.002620255124,-0.002534113541,0.005154880389,0.001747422473,0.002401866972,-0.004148993193,0.0,0.0
0.60192,-0.001183492504,-0.003753028555,0.004937037379,5.455248697E-4,0.003304142915,-0.003849363406,0.0,0.0
0.60288,3.601118514E-4,-0.004633133521,0.004273554377,-7.054707929E-4,0.003908134438,-0.003202358334,0.0,0.0
0.60384,0.001871158517,-0.005094970668,0.003224340084,-0.001892611579,0.004159298861,-0.002266394628,0.0,0.0
0.6048,0.003213245492,-0.005096850053,0.001884123524,-0.002908692132,0.004034981371,-0.001125985793,0.0,0.0
0.60576,0.004265191844,-0.004638603146,3.73920539E-4,-0.003661976411,0.003546393817,1.158793062E-4,0.0,0.0
0.60672,0.004932049436,-0.003761606626,-0.001169918384,-0.00408444345,0.002737662275,0.001347075873,0.0,0.0
0.60768,0.005153599636,-0.002545054123,-0.002608019933,-0.004137968901,0.001681796569,0.002456443937,0.0,0.0
0.60864,0.004909837481,-0.001098783553,-0.00381054992,-0.003817676442,4.741632864E-4,0.003343784449,0.0,0.0
0.6096,0.004222796846,4.466241599E-4,-0.004668928799,-0.003152525752,-7.762111842E-4,0.003929028303,0.0,0.0
0.61056,0.003154515316,0.001951648443,-0.005105648082,-0.002202567373,-0.001956425244,0.004159285361,0.0,0.0
0.61152,0.001801436422,0.003280410521,-0.005081317123,-0.001053571985,-0.002959909473,0.004013793942,0.0,0.0
0.61248,2.857358794E-4,0.00431291225,-0.00459811671,1.906994562E-4,-0.00369606612,0.003505664037,0.0,0.0
0.61344,-0.001255745374,0.004955968613,-0.003699692508,0.001417906859,-0.004098417428,0.002680794564,0.0,0.0
0.6144,-0.002683850653,0.005151535332,-0.002467173044,0.00251724348,-0.004130625486,0.0016136811,0.0,0.0
0.61536,-0.003869610854,0.004881955773,-0.001011818629,0.003389429892,-0.003789804159,4.006620813E-4,0.0,0.0
0.61632,-0.004705991241,0.004171579659,5.349473753E-4,0.00395573112,-0.003106714885,-8.487466729E-4,0.0,0.0
0.61728,-0.005117482793,0.003084548883,0.002033481827,0.004165011891,-0.002143033662,-0.002021701739,0.0,0.0
0.61824,-0.005066950415,0.001719002629,0.003348499611,0.003998375298,-9.857918926E-4,-0.003012313599,0.0,0.0
0.6192,-0.00455896717,1.982486175E-4,0.004361275341,0.003470876198,2.605038851E-4,-0.003731122256,0.0,0.0
0.62016,-0.003639396029,-0.001340426969,0.004980379487,0.002630134821,0.001483345891,-0.004113228869,0.0,0.0
0.62112,-0.002391269049,-0.002758096862,0.005149913518,0.001552067541,0.002572314983,-0.004124145336,0.0,0.0
0.62208,-9.272787871E-4,-0.003926763448,0.004854587066,3.340295152E-4,0.003429077822,-0.003762886058,0.0,0.0
0.62304,6.203886294E-4,-0.004740928272,0.004121080721,-9.139800028E-4,0.003976291207,-0.003062074416,0.0,0.0
0.624,0.002112014919,-0.005127088931,0.003015622951,-0.002079313965,0.004164536271,-0.002084987116,0.0,0.0
0.62496,0.003412911376,-0.005050384733,0.001638021274,-0.003056720388,0.003976832375,-9.19870935E-4,0.0,0.0
0.62592,0.004405643406,-0.004517764374,1.126455373E-4,-0.003757958567,0.003430106199,3.281082073E-4,0.0,0.0
0.62688,0.005000595671,-0.003577316665,-0.001422762885,-0.004119736996,0.002573750146,0.001546250594,0.0,0.0
0.62784,0.005144085691,-0.002313957559,-0.002829584211,-0.004109364893,0.001485097467,0.002624537743,0.0,0.0
0.6288,0.004823121263,-8.417654129E-4,-0.003980824026,-0.003727793602,2.624266138E-4,0.003465642884,0.0,0.0
0.62976,0.004066702397,7.063526652E-4,-0.004772545026,-0.003009471339,-9.838700521E-4,0.003993607578,0.0,0.0
0.63072,0.002943146793,0.002190637538,-0.005133261638,-0.00201927941,-0.002141233324,0.004160786249,0.0,0.0
0.63168,0.001553897011,0.003477068766,-0.005030432804,-8.466188639E-4,-0.003105179491,0.003952067118,0.0,0.0
0.63264,2.436504332E-5,0.004449510183,-0.004473346715,4.026365907E-4,-0.00378867604,0.003386319314,0.0,0.0
0.6336,-0.001507333813,0.005020176008,-0.003512308577,0.001615677547,-0.00413000576,0.002514612341,0.0,0.0
0.63456,-0.002902925544,0.005137549008,-0.002234094154,0.002682985034,-0.004098366579,0.00141565355,0.0,0.0
0.63552,-0.004036393353,0.00479104023,-7.541172131E-4,0.003508162472,-0.003696596931,1.886950152E-4,0.0,0.0
0.63648,-0.004805443421,0.004011959298,7.940197833E-4,0.004016742139,-0.002960997092,-0.001055492049,0.0,0.0
0.63744,-0.005140633386,0.002870641058,0.002270525989,0.004162804945,-0.001957979023,-0.002204577676,0.0,0.0
0.6384,-0.005011711468,0.001470138766,0.003542126237,0.003933159776,-7.781221889E-4,-0.003154780615,0.0,0.0
0.63936,-0.0044303337,-6.310187928E-5,0.004493988115,0.003348530475,4.72041517E-4,-0.003820310113,0.0,0.0
0.64032,-0.003448997177,-0.001590647436,0.005040203188,0.002461718607,0.001679639539,-0.004141109322,0.0,0.0
0.64128,-0.002156306245,-0.002974596569,0.005131456149,0.001352818391,0.002735630567,-0.00408820453,0.0,0.0
0.64224,-6.689686138E-4,-0.004090001493,0.004759528319,1.219318868E-4,0.003544667404,-0.003666370989,0.0,0.0
0.6432,8.787299777E-4,-0.004836177236,0.003958006278,-0.001119769699,0.004033731393,-0.002913710295,0.0,0.0
0.64416,0.002347045935,-0.005145749249,0.002799259047,-0.002260200027,0.0041586246,-0.001898177082,0.0,0.0
0.64512,0.003603422094,-0.004990786295,0.001387918847,-0.003196376497,0.003908104751,-7.114865141E-4,0.0,0.0
0.64608,0.004534438958,-0.004385288666,-1.4859598E-4,-0.003843774099,0.003304793306,5.392200464E-4,0.0,0.0
0.64704,0.005056030439,-0.00338393229,-0.00167156049,-0.004143941368,0.002403164201,0.001741029898,0.0,0.0
0.648,0.005121141866,-0.002077138195,-0.003043476049,-0.004069799742,0.001284631601,0.002785434638,0.0,0.0
0.64896,0.004723907596,-5.82884141E-4,-0.00414049115,-0.003628035751,5.020162064E-5,0.003578109986,0.0,0.0
0.64992,0.003900191681,9.639151699E-4,-0.004863567593,-0.002858530079,-0.001188677778,0.004047474889,0.0,0.0
0.65088,0.002724362691,0.002423607981,-0.005147424131,-0.001830784324,-0.002320127912,0.004151184507,0.0,0.0
0.65184,0.001302584529,0.003664410819,-0.004966479539,-6.376037476E-4,-0.003242015101,0.003879890254,0.0,0.0
0.6528,-2.367581686E-4,0.004574320833,-0.004337046988,6.132837349E-4,-0.003871105125,0.003258072701,0.0,0.0
0.65376,-0.00175470749,0.0050711777,-0.003315977581,0.001808958672,-0.00415058814,0.002341889394,0.0,0.0
0.65472,-0.003114208358,0.00511016105,-0.001995459531,0.002841433222,-0.004055233749,0.001214072043,0.0,0.0
0.65568,-0.004192524372,0.00468774134,-4.947036558E-4,0.003617504696,-0.003593667561,-2.354596518E-5,0.0,0.0
0.65664,-0.004892305938,0.003842063823,0.00105076019,0.004067090753,-0.002807564803,-0.001259220994,0.0,0.0
0.6576,-0.005150403704,0.002649490582,0.002501421115,0.004149610788,-0.001767903957,-0.002381391262,0.0,0.0
0.65856,-0.004943525345,0.001217701229,0.00372631872,0.00385762271,-5.685749649E-4,-0.003288752115,0.0,0.0
0.65952,-0.004290346833,-3.24031646E-4,0.004614869997,0.003217492184,6.82133372E-4,-0.003899338452,0.0,0.0
0.66048,-0.003249849723,-0.001836506058,0.005086867816,0.002287022349,0.001871310218,-0.004158045108,0.0,0.0
0.66144,-0.001915977066,-0.003183207298,0.005099696931,0.001150230222,0.00289157569,-0.004041537593,0.0,0.0
0.6624,-4.091850414E-4,-0.004242518337,0.004652209978,-9.022214087E-5,0.003650818936,-0.003560314549,0.0,0.0
0.66336,0.001134516303,-0.004918837782,0.003784822589,-0.001322358756,0.004080485905,-0.002757836226,0.0,0.0
0.66432,0.002575746194,-0.005151092175,0.002575858904,-0.002434913604,0.004141788068,-0.001706581099,0.0,0.0
0.66528,0.003784389424,-0.004918337559,0.001134471894,-0.003327437881,0.003829186768,-5.014599402E-4,0.0,0.0
0.66624,0.004651329899,-0.004241607887,-4.092153283E-4,-0.003919356928,0.003170935958,7.487106046E-4,0.0,0.0
0.6672,0.005098307643,-0.003181995822,-0.0019158227,-0.004157235356,0.002226451912,0.001931073967,0.0,0.0
0.66816,0.005084994359,-0.001835173347,-0.003249328806,-0.004019585553,0.001081032863,0.002938832999,0.0,0.0
0.66912,0.004612582893,-3.227367706E-4,-0.004289345235,-0.003518847991,-1.619184786E-4,0.003681032812,0.0,0.0
0.67008,0.003723743358,0.001218737644,-0.004941989928,-0.002700240564,-0.001390142756,0.004090664252,0.0,0.0
0.67104,0.002498731533,0.002650120301,-0.005148355964,-0.001637682612,-0.002492748408,0.004130735221,0.0,0.0
0.672,0.001048155429,0.00384218124,-0.004889815919,-4.271200282E-4,-0.003370215751,0.003797635739,0.0,0.0
0.67296,-4.970253542E-4,0.004687276522,-0.004189727387,8.221537229E-4,-0.003943311722,0.003121449899,0.0,0.0
0.67392,-0.001997321064,0.005109133649,-0.003111296998,0.001997342558,-0.004160301081,0.002163247359,0.0,0.0
0.67488,-0.003317262909,0.00506968294,-0.001751909373,0.002992317594,-0.004001566167,0.001009527928,0.0,0.0
0.67584,-0.004337704418,0.004572487944,-2.34281039E-4,0.003717283992,-0.003481466027,-2.355269757E-4,0.0,0.0
0.6768,-0.004966515466,0.003662456693,0.001304553088,0.004106773765,-0.002646969266,-0.001459519794,0.0,0.0
0.67776,-0.005146936388,0.002421745826,0.002725688297,0.004125608211,-0.001573428765,-0.00255188759,0.0,0.0
0.67872,-0.004862687358,9.623797759E-4,0.003900810785,0.003772114154,-3.577699914E-4,-0.003414059702,0.0,0.0
0.67968,-0.004139441745,-5.838825423E-4,0.004723829949,0.003078196453,8.902537374E-4,-0.003968169793,0.0,0.0
0.68064,-0.003042510155,-0.002077429606,0.005120447932,0.002106529085,0.002057931781,-0.004164185885,0.0,0.0
0.6816,-0.001670929528,-0.003383439928,0.005054880159,9.448306137E-4,0.003039850505,-0.003984427144,0.0,0.0
0.68256,-1.485279455E-4,-0.004384001784,0.004533054565,-3.019844819E-4,0.003747370236,-0.003445122199,0.0,0.0
0.68352,0.001387235571,-0.00498879702,0.003602086585,-0.001521349091,0.00411658414,-0.002594979298,0.0,0.0
0.68448,0.002797720455,-0.00514321945,0.00234603057,-0.002603153604,0.004114173935,-0.001510755787,0.0,0.0
0.68544,0.00395557711,-0.004833343348,8.783135996E-4,-0.003449765895,0.003740378435,-2.903495222E-4,0.0,0.0
0.6864,0.004756289496,-0.00408715839,-6.685841214E-4,-0.003984722863,0.00302894132,9.56042534E-4,0.0,0.0
0.68736,0.005127570901,-0.002972038793,-0.002154977707,-0.00415972039,0.002044092362,0.002115891462,0.0,0.0
0.68832,0.005035908601,-0.00158866893,-0.003446673258,-0.003958975103,8.747606195E-4,0.003084476941,0.0,0.0
0.68928,0.004489591987,-6.193481283E-5,-0.004427091671,-0.003400623705,-3.734641929E-4,0.003774350699,0.0,0.0
0.69024,0.003537956017,0.001470309918,-0.005007702519,-0.002535076371,-0.001587864951,0.004123204445,0.0,0.0
0.6912,0.002266926025,0.002869732363,-0.005136101944,-0.001440483288,-0.002658825871,0.004099580808,0.0,0.0
0.69216,7.91251864E-4,0.004010003973,-0.004800702449,-2.15673257E-4,-0.003489657541,0.003705595103,0.0,0.0
0.69312,-7.558327297E-4,0.004788187891,-0.004031797385,0.001028745089,-0.004005327714,0.00297682865,0.0,0.0
0.69408,-0.002234662766,0.005134026004,-0.002898810081,0.002180423486,-0.004159287936,0.001979104525,0.0,0.0
0.69504,-0.003511715452,0.005016314963,-0.001504025793,0.003135394877,-0.003937624493,8.024986897E-4,0.0,0.0
0.696,-0.004471711978,0.004445676827,2.659383824E-5,0.003807418558,-0.00336037449,-4.467749726E-4,0.0,0.0
0.69696,-0.005027987982,0.003473643551,0.001554884044,0.004135829812,-0.002479668426,-0.001655899418,0.0,0.0
0.69792,-0.005130320124,0.002187986148,0.002942879718,0.0040909792,-0.001375017433,-0.002715712988,0.0,0.0
0.69888,-0.004769485885,7.047761486E-4,0.004065255155,0.003676916793,-1.461644139E-4,-0.003530508863,0.0,0.0
0.69984,-0.003978069696,-8.420828479E-4,0.004820698418,0.002931041143,0.001095940405,-0.004026736722,0.0,0.0
0.7008,-0.00282752568,-0.002312929048,0.005140994563,0.00192070484,0.00223914931,-0.004159600309,0.0,0.0
0.70176,-0.001421747431,-0.003574969654,0.00499725632,7.371127708E-4,0.003180238384,-0.003917104863,0.0,0.0
0.70272,1.123573234E-4,-0.004514272955,0.004402456866,-5.128428349E-4,0.003834238171,-0.003321147801,0.0,0.0
0.70368,0.001636290392,-0.005046045182,0.003410306126,-0.001716325038,0.0041420952,-0.002425541989,0.0,0.0
0.70464,0.003012461747,-0.005122298452,0.002110387953,-0.002764649842,0.004076045057,-0.001311160336,0.0,0.0
0.7056,0.00411663077,-0.004736147095,6.200608027E-4,-0.00356318921,0.003642049128,-7.859624063E-5,0.0,0.0
0.70656,0.004849120749,-0.003922451741,-9.261174938E-4,-0.004039838686,0.002879280681,0.001160844931,0.0,0.0
0.70752,0.005143808046,-0.002754690076,-0.002388555131,-0.004151581079,0.001856617171,0.002295242574,0.0,0.0
0.70848,0.004974094336,-0.00133828939,-0.003635234957,-0.003888303945,6.664043539E-4,0.003222173817,0.0,0.0
0.70944,0.004355300898,1.988459175E-4,-0.004553600519,-0.003273803073,-5.838911576E-4,0.003857960795,0.0,0.0
0.7104,0.00334330994,0.00171797101,-0.005060736452,-0.002363542384,-0.001781389791,0.004145218568,0.0,0.0
0.71136,0.002029498347,0.003081922095,-0.005110873458,-0.001239730807,-0.002817982647,0.004057994651,0.0,0.0
0.71232,5.324809038E-4,0.004167569667,-0.004699504727,-3.84074994E-6,-0.003600050658,0.003604165924,0.0,0.0
0.71328,-0.001012579709,0.00487689773,-0.003863763132,0.001232547575,-0.004057001224,0.002824717216,0.0,0.0
0.71424,-0.002466217097,0.005145879056,-0.002679108491,0.002357801776,-0.004147581167,0.001790025017,0.0,0.0
0.7152,-0.003697184603,0.004950240051,-0.001252504234,0.003270337157,-0.003863612341,5.93521321E-4,0.0,0.0
0.71616,-0.004594352454,0.004307640999,2.87262214E-4,0.003887752964,-0.003230734458,-6.567687727E-4,0.0,0.0
0.71712,-0.005076708831,0.003276103566,0.001801166327,0.004154301081,-0.002306094471,-0.001847955744,0.0,0.0
