"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.6048,-8.385538065E-8,8.51839954E-8,6.228986332E-8,-8.869659873E-8,8.505284739E-8,6.726232858E-8,1.0,1.0
0.60576,-6.170840254E-8,6.135323471E-8,6.396923758E-8,-6.546126869E-8,5.954401723E-8,6.953113649E-8,1.0,1.0
0.60672,-3.619307413E-8,4.210983691E-8,5.769300017E-8,-3.85162541E-8,3.878222549E-8,6.334376813E-8,1.0,1.0
0.60768,-9.611243664E-9,2.918665904E-8,4.402997207E-8,-1.029195935E-8,2.463718192E-8,4.925985304E-8,1.0,1.0
0.60864,1.564002024E-8,2.374604571E-8,2.421479925E-8,1.666705471E-8,1.838257615E-8,2.855105216E-8,1.0,1.0
0.6096,3.728461069E-8,2.62753213E-8,3.659390538E-11,3.993061091E-8,2.05800331E-8,3.085768694E-9,1.0,1.0
0.61056,5.3372246E-8,3.65427749E-8,-2.632309207E-8,5.740213912E-8,3.102879169E-8,-2.483907044E-8,1.0,1.0
0.61152,6.245462717E-8,5.361948803E-8,-5.248656949E-8,6.750779078E-8,4.878482024E-8,-5.270520316E-8,1.0,1.0
0.61248,6.371541732E-8,7.596269098E-8,-7.609491244E-8,6.933828764E-8,7.224515656E-8,-7.800026731E-8,1.0,1.0
0.61344,5.70438754E-8,1.015552043E-7,-9.502045597E-8,6.273026882E-8,9.92926862E-8,-9.844440069E-8,1.0,1.0
0.6144,4.304466665E-8,1.280878927E-7,-1.075582666E-7,4.828163301E-8,1.27487939E-7,-1.121952519E-7,1.0,1.0
0.61536,2.298266468E-8,1.53167508E-7,-1.12580273E-7,2.729655701E-8,1.54287987E-7,-1.180146895E-7,1.0,1.0
0.61632,-1.330838792E-9,1.745327032E-7,-1.096365306E-7,1.668669536E-9,1.772763761E-7,-1.153795872E-7,1.0,1.0
0.61728,-2.770199304E-8,1.90258273E-7,-9.899523295E-8,-2.629043615E-8,1.943809522E-7,-1.045293272E-7,1.0,1.0
0.61824,-5.375227762E-8,1.989274169E-7,-8.161874911E-8,-5.405952319E-8,2.040602776E-7,-8.644405832E-8,1.0,1.0
0.6192,-7.713277547E-8,1.997609316E-7,-5.907616895E-8,-7.913490496E-8,2.054429556E-7,-6.27557413E-8,1.0,1.0
0.62016,-9.573644215E-8,1.926860552E-7,-3.340197023E-8,-9.925641454E-8,1.984057481E-7,-3.560129856E-8,1.0,1.0
0.62112,-1.078874508E-7,1.783430555E-7,-6.912214855E-9,-1.126111602E-7,1.835842001E-7,-7.429693572E-9,1.0,1.0
0.62208,-1.124927356E-7,1.580273926E-7,1.800432235E-8,-1.179962478E-7,1.623160938E-7,1.921924798E-8,1.0,1.0
0.62304,-1.091396717E-7,1.335725602E-7,3.910171701E-8,-1.14928204E-7,1.365196586E-7,4.194295706E-8,1.0,1.0
0.624,-9.813364269E-8,1.071846144E-7,5.447919721E-8,-1.036853397E-7,1.085215512E-7,5.86939502E-8,1.0,1.0
0.62496,-8.046967116E-8,8.124297301E-8,6.275241328E-8,-8.528318147E-8,8.084552087E-8,6.796328294E-8,1.0,1.0
0.62592,-5.774308453E-8,5.808622848E-8,6.317818139E-8,-6.138231514E-8,5.598656848E-8,6.891700946E-8,1.0,1.0
0.62688,-3.200468457E-8,3.980063492E-8,5.572106122E-8,-3.413890892E-8,3.618459962E-8,6.14711505E-8,1.0,1.0
0.62784,-5.576412741E-9,2.803256329E-8,4.105653387E-8,-6.009815086E-9,2.32232622E-8,4.629903659E-8,1.0,1.0
0.6288,1.91585085E-8,2.384024155E-8,2.050943075E-8,2.046868296E-8,1.826914697E-8,2.47703057E-8,1.0,1.0
0.62976,3.997073223E-8,2.759817725E-8,-4.064976908E-9,4.290978784E-8,2.176648582E-8,-1.172423752E-9,1.0,1.0
0.63072,5.498502253E-8,3.896410323E-8,-3.044966443E-8,5.929116977E-8,3.339747853E-8,-2.918924147E-8,1.0,1.0
0.63168,6.284989176E-8,5.690980582E-8,-5.626470493E-8,6.813742809E-8,5.211105776E-8,-5.675350885E-8,1.0,1.0
0.63264,6.285910864E-8,7.981414682E-8,-7.918255261E-8,6.865282545E-8,7.621791667E-8,-8.138016234E-8,1.0,1.0
0.6336,5.501457722E-8,1.05609476E-7,-9.713791732E-8,6.079294353E-8,1.035428184E-7,-1.008494471E-7,1.0,1.0
0.63456,4.002679506E-8,1.319685612E-7,-1.085135891E-7,4.526819281E-8,1.31620823E-7,-1.134074055E-7,1.0,1.0
0.63552,1.925013411E-8,1.5651363E-7,-1.122861911E-7,2.348049178E-8,1.579198838E-7,-1.179229574E-7,1.0,1.0
0.63648,-5.44011535E-9,1.770318272E-7,-1.081185892E-7,-2.604640148E-9,1.800686861E-7,-1.13991324E-7,1.0,1.0
0.63744,-3.181597802E-8,1.916740834E-7,-9.638926988E-8,-3.063393315E-8,1.960709673E-7,-1.019685458E-7,1.0,1.0
0.6384,-5.749853964E-8,1.991217741E-7,-7.815893446E-8,-5.808002075E-8,2.044846004E-7,-8.294057387E-8,1.0,1.0
0.63936,-8.017228364E-8,1.987057785E-7,-5.50736663E-8,-8.246831747E-8,2.045525417E-7,-5.862447949E-8,1.0,1.0
0.64032,-9.779385048E-8,1.904658701E-7,-2.921664176E-8,-1.016007415E-7,1.962700401E-7,-3.121396335E-8,1.0,1.0
0.64128,-1.087761777E-7,1.751475901E-7,-2.92058962E-9,-1.137533685E-7,1.803854091E-7,-3.18105433E-9,1.0,1.0
0.64224,-1.121314356E-7,1.541344628E-7,2.144357924E-8,-1.178321153E-7,1.583319768E-7,2.294690241E-8,1.0,1.0
0.6432,-1.075601486E-7,1.293226518E-7,4.167948341E-8,-1.134714935E-7,1.320990113E-7,4.481451636E-8,1.0,1.0
0.64416,-9.547717928E-8,1.029505701E-7,5.59644562E-8,-1.010661711E-7,1.040525188E-7,6.045147493E-8,1.0,1.0
0.64512,-7.697507108E-8,7.739593455E-8,6.301253547E-8,-8.173674976E-8,7.672080992E-8,6.844927073E-8,1.0,1.0
0.64608,-5.372452546E-8,5.496235443E-8,6.219105925E-8,-5.722754732E-8,5.256761947E-8,6.808884616E-8,1.0,1.0
0.64704,-2.782360303E-8,3.767094345E-8,5.357745416E-8,-2.974943236E-8,3.376924492E-8,5.940487263E-8,1.0,1.0
0.648,-1.609022066E-9,2.707821197E-8,3.795100003E-8,-1.780856837E-9,2.201864413E-8,4.318224562E-8,1.0,1.0
0.64896,2.255577638E-8,2.413624272E-8,1.672385651E-8,2.415682584E-8,1.837318555E-8,2.088576079E-8,1.0,1.0
0.64992,4.249258631E-8,2.910694058E-8,-8.187896477E-9,4.572549693E-8,2.315906878E-8,-5.473089878E-9,1.0,1.0
0.65088,5.640521965E-8,4.153832318E-8,-3.453661979E-8,6.098146869E-8,3.594194992E-8,-3.351659446E-8,1.0,1.0
0.65184,6.304200203E-8,6.030625609E-8,-5.994556912E-8,6.855109464E-8,5.556702021E-8,-6.071559698E-8,1.0,1.0
0.6528,6.180700448E-8,8.371543222E-8,-8.212429136E-8,6.775364845E-8,8.026263106E-8,-8.461831798E-8,1.0,1.0
0.65376,5.281480499E-8,1.096527513E-7,-9.90739765E-8,5.866339187E-8,1.07800475E-7,-1.030702111E-7,1.0,1.0
0.65472,3.687939778E-8,1.357780452E-7,-1.092682136E-7,4.210189842E-8,1.356963087E-7,-1.144089408E-7,1.0,1.0
0.65568,1.544025967E-8,1.597350477E-7,-1.117904523E-7,1.956421826E-8,1.614347047E-7,-1.176139563E-7,1.0,1.0
0.65664,-9.567261337E-9,1.79363716E-7,-1.064162137E-7,-6.916013309E-9,1.826948011E-7,-1.123983462E-7,1.0,1.0
0.6576,-3.588661798E-8,1.928956749E-7,-9.363286032E-8,-3.495011339E-8,1.9756036E-7,-9.923415075E-8,1.0,1.0
0.65856,-6.114436793E-8,1.991122429E-7,-7.459630017E-8,-6.201016929E-8,2.046923446E-7,-7.931045647E-8,1.0,1.0
0.65952,-8.306308229E-8,1.974553889E-7,-5.102503732E-8,-8.565656717E-8,2.034490716E-7,-5.442520469E-8,1.0,1.0
0.66048,-9.966770466E-8,1.880768982E-7,-2.504634085E-8,-1.037579102E-7,1.93944284E-7,-2.682313524E-8,1.0,1.0
0.66144,-1.094631658E-7,1.718252249E-7,9.962786528E-10,-1.146839656E-7,1.770363287E-7,1.006066133E-9,1.0,1.0
0.6624,-1.115685674E-7,1.501677499E-7,2.475485195E-8,-1.174507302E-7,1.542513278E-7,2.655377588E-8,1.0,1.0
0.66336,-1.057971421E-7,1.250589956E-7,4.408790748E-8,-1.118113333E-7,1.27644449E-7,4.751671798E-8,1.0,1.0
0.66432,-9.267246822E-8,9.876380188E-8,5.725387819E-8,-9.827603278E-8,9.96151742E-8,6.200627995E-8,1.0,1.0
0.66528,-7.338047042E-8,7.365318904E-8,6.306830276E-8,-7.806724888E-8,7.269039964E-8,6.871778546E-8,1.0,1.0
0.66624,-4.966346439E-8,5.199043954E-8,6.100947304E-8,-5.300880723E-8,4.929718839E-8,6.704806623E-8,1.0,1.0
0.6672,-2.366140914E-8,3.572702948E-8,5.126671419E-8,-2.536101531E-8,3.154306948E-8,5.715008759E-8,1.0,1.0
0.66816,2.280021244E-9,2.632667857E-8,3.472118335E-8,2.382473081E-9,2.102695905E-8,3.991827979E-8,1.0,1.0
0.66912,2.582188785E-8,2.463387049E-8,1.286763159E-8,2.772033724E-8,1.869463455E-8,1.690823002E-8,1.0,1.0
0.67008,4.484255833E-8,3.079767729E-8,-1.232101886E-8,4.836898698E-8,2.475364379E-8,-9.803631348E-9,1.0,1.0
0.67104,5.762840792E-8,4.425865541E-8,-3.857252595E-8,6.246750831E-8,3.865500551E-8,-3.780815612E-8,1.0,1.0
0.672,6.302943765E-8,6.379967971E-8,-6.351897311E-8,6.874689169E-8,5.9142725E-8,-6.457958685E-8,1.0,1.0
0.67296,6.056141474E-8,8.765578211E-8,-8.49114421E-8,6.664289195E-8,8.436761338E-8,-8.770470597E-8,1.0,1.0
0.67392,5.045005929E-8,1.136734891E-7,-1.008225151E-7,5.634746463E-8,1.120532378E-7,-1.05099456E-7,1.0,1.0
0.67488,3.361049175E-8,1.395057588E-7,-1.098193118E-7,3.879124451E-8,1.397024569E-7,-1.151966147E-7,1.0,1.0
0.67584,1.156345124E-8,1.628225261E-7,-1.110934896E-7,1.555897812E-8,1.648215585E-7,-1.170878246E-7,1.0,1.0
0.6768,-1.370071013E-8,1.815219015E-7,-1.045331771E-7,-1.125307498E-8,1.851460183E-7,-1.106047893E-7,1.0,1.0
0.67776,-3.990240686E-8,1.939190697E-7,-9.073276952E-8,-3.922625203E-8,1.988441649E-7,-9.633396079E-8,1.0,1.0
0.67872,-6.467894795E-8,1.988980697E-7,-7.09398138E-8,-6.583833715E-8,2.046820232E-7,-7.556427046E-8,1.0,1.0
0.67968,-8.579643247E-8,1.960125424E-7,-4.694116958E-8,-8.869003857E-8,2.021349105E-7,-5.017003352E-8,1.0,1.0
0.68064,-1.013521696E-7,1.855253113E-7,-2.090236169E-8,-1.057218573E-7,1.914341547E-7,-2.244192419E-8,1.0,1.0
0.6816,-1.099458109E-7,1.683844575E-7,4.827501158E-9,-1.153996568E-7,1.735462964E-7,5.11930918E-9,1.0,1.0
0.68256,-1.108049252E-7,1.461377541E-7,2.792897515E-8,-1.168527324E-7,1.500855594E-7,3.002878243E-8,1.0,1.0
0.68352,-1.038553418E-7,1.207928138E-7,4.631980162E-8,-1.099524739E-7,1.231683677E-7,5.004118439E-8,1.0,1.0
0.68448,-8.972650338E-8,9.463572195E-8,5.834377182E-8,-9.532292637E-8,9.522191216E-8,6.33537509E-8,1.0,1.0
0.68544,-6.969561137E-8,7.00249952E-8,6.291925597E-8,-7.42852795E-8,6.876589919E-8,6.876800685E-8,1.0,1.0
0.6864,-4.5571002E-8,4.917851335E-8,5.963664737E-8,-4.873823334E-8,4.61846611E-8,6.579779538E-8,1.0,1.0
0.68736,-1.952953913E-8,3.397405877E-8,4.879526382E-8,-2.098613644E-8,2.951266076E-8,5.471342166E-8,1.0,1.0
0.68832,6.079549483E-9,2.577988691E-8,3.13757561E-8,6.467961012E-9,2.025108155E-8,3.651652578E-8,1.0,1.0
0.68928,2.894769818E-8,2.533139598E-8,8.951717427E-9,3.114902035E-8,1.923226198E-8,1.284984023E-8,1.0,1.0
0.69024,4.701380983E-8,3.266546668E-8,-1.645286649E-8,5.083246161E-8,2.654539863E-8,-1.415117314E-8,1.0,1.0
0.6912,5.865084023E-8,4.711715103E-8,-4.254598628E-8,6.374495634E-8,4.15283681E-8,-4.205112786E-8,1.0,1.0
0.69216,6.281221785E-8,6.737992698E-8,-6.697436298E-8,6.872429192E-8,6.282743652E-8,-6.833389492E-8,1.0,1.0
0.69312,5.912576269E-8,9.16236365E-8,-8.753607326E-8,6.532364446E-8,8.852002176E-8,-9.063039017E-8,1.0,1.0
0.69408,4.792721701E-8,1.176600816E-7,-1.023782528E-7,5.385208756E-8,1.16287873E-7,-1.069311008E-7,1.0,1.0
0.69504,3.022929539E-8,1.431404429E-7,-1.101650659E-7,3.534613878E-8,1.436263438E-7,-1.157679321E-7,1.0,1.0
0.696,7.630784339E-9,1.657667189E-7,-1.101971801E-7,1.147652779E-8,1.680696924E-7,-1.163462121E-7,1.0,1.0
0.69696,-1.782862095E-8,1.834994033E-7,-1.024747206E-7,-1.560291687E-8,1.874147038E-7,-1.086160034E-7,1.0,1.0
0.69792,-4.385205832E-8,1.947407874E-7,-8.76972773E-8,-4.345006279E-8,1.999178354E-7,-9.327666962E-8,1.0,1.0
0.69888,-6.809243184E-8,1.984795073E-7,-6.720000279E-8,-6.955333458E-8,2.0445329E-7,-7.171304927E-8,1.0,1.0
0.69984,-8.836481219E-8,1.943810999E-7,-4.283357711E-8,-9.155975656E-8,2.00613675E-7,-4.587142354E-8,1.0,1.0
0.7008,-1.028427817E-7,1.8281771E-7,-1.679678333E-8,-1.074862559E-7,1.887471549E-7,-1.808287033E-8,1.0,1.0
0.70176,-1.102229537E-7,1.648347068E-7,8.562233359E-9,-1.158983029E-7,1.699255229E-7,9.146698357E-9,1.0,1.0
0.70272,-1.098430046E-7,1.420556028E-7,3.09568554E-8,-1.160398331E-7,1.458471387E-7,3.336214854E-8,1.0,1.0
0.70368,-1.017402254E-7,1.165360256E-7,4.836904112E-8,-1.079000637E-7,1.186840088E-7,5.238119761E-8,1.0,1.0
0.70464,-8.664831666E-8,9.057778982E-8,5.923108435E-8,-9.221530345E-8,9.088571943E-8,6.449037714E-8,1.0,1.0
0.7056,-6.593108847E-8,6.652102775E-8,6.256595346E-8,-7.04019657E-8,6.495843464E-8,6.85999693E-8,1.0,1.0
0.70656,-4.145877279E-8,4.65339462E-8,5.807645772E-8,-4.442859771E-8,4.32387441E-8,6.434170882E-8,1.0,1.0
0.70752,-1.543974697E-8,3.241652032E-8,4.617049138E-8,-1.663788993E-8,2.768330553E-8,5.210226993E-8,1.0,1.0
0.70848,9.779278382E-9,2.543890395E-8,2.792482945E-8,1.04635514E-8,1.969228716E-8,3.298719741E-8,1.0,1.0
0.70944,3.192466054E-8,2.62266871E-8,4.987540308E-9,3.443263483E-8,1.998389155E-8,8.722312687E-9,1.0,1.0
0.7104,4.900090971E-8,3.470475137E-8,-2.057123787E-8,5.310897786E-8,2.852828623E-8,-1.850315832E-8,1.0,1.0
0.71136,5.947025297E-8,5.010548998E-8,-4.644566554E-8,6.481031519E-8,4.455285197E-8,-4.62334134E-8,1.0,1.0
0.71232,6.239162473E-8,7.103647939E-8,-7.030224027E-8,6.848371677E-8,6.660960395E-8,-7.196788652E-8,1.0,1.0
0.71328,5.750464553E-8,9.560739989E-8,-8.999084188E-8,6.380026713E-8,9.27074316E-8,-9.338683013E-8,1.0,1.0
0.71424,4.525343165E-8,1.216010802E-7,-1.037374605E-7,5.118488012E-8,1.204920762E-7,-1.085601436E-7,1.0,1.0
0.7152,2.674588459E-8,1.466717905E-7,-1.103052754E-7,3.177723581E-8,1.474567642E-7,-1.161216809E-7,1.0,1.0
0.71616,3.653416946E-9,1.685593318E-7,-1.091047712E-7,7.329343179E-9,1.711702508E-7,-1.153916211E-7,1.0,1.0
0.71712,-2.193954698E-8,1.852908307E-7,-1.002474752E-7,-1.995284645E-8,1.894948504E-7,-1.064381116E-7,1.0,1.0
0.71808,-4.772435514E-8,1.953588761E-7,-8.453539647E-8,-4.760870024E-8,2.007788997E-7,-9.007105772E-8,1.0,1.0
0.71904,-7.13755984E-8,1.978582865E-7,-6.338793686E-8,-7.314416178E-8,2.040073656E-7,-6.776807291E-8,1.0,1.0
0.72,-9.076143261E-8,1.92565994E-7,-3.871424543E-8,-9.425768362E-8,1.988903105E-7,-4.154202124E-8,1.0,1.0
0.72096,-1.041356292E-7,1.799622991E-7,-1.274081232E-8,-1.090466786E-7,1.858915109E-7,-1.375861796E-8,1.0,1.0
0.72192,-1.102946379E-7,1.61186299E-7,1.219004388E-8,-1.16179395E-7,1.661846357E-7,1.307678238E-8,1.0,1.0
0.72288,-1.086862268E-7,1.379329643E-7,3.38304809E-8,-1.150150542E-7,1.415479174E-7,3.654460517E-8,1.0,1.0
0.72384,-9.945849684E-8,1.123006577E-7,5.023077652E-8,-1.056610624E-7,1.142040276E-7,5.453009376E-8,1.0,1.0
0.7248,-8.344669807E-8,8.660108133E-8,5.991435793E-8,-8.896320385E-8,8.661855166E-8,6.541326244E-8,1.0,1.0
0.72576,-6.209758213E-8,6.315100205E-8,6.201091162E-8,-6.642915704E-8,6.127828881E-8,6.821491619E-8,1.0,1.0
0.72672,-3.733839237E-8,4.406394975E-8,5.633465923E-8,-4.009238139E-8,4.046720493E-8,6.268504997E-8,1.0,1.0
0.72768,-1.140324172E-8,3.10581807E-8,4.3400761E-8,-1.23287519E-8,2.605924726E-8,4.93246997E-8,1.0,1.0
0.72864,1.336895863E-8,2.530357728E-8,2.437875123E-8,1.435817467E-8,1.935163773E-8,2.934120662E-8,1.0,1.0
0.7296,3.474499976E-8,2.731539243E-8,9.864559601E-10,3.756235955E-8,2.094611657E-8,4.53806636E-9,1.0,1.0
0.73056,5.079874877E-8,3.690833055E-8,-2.466480052E-8,5.519286652E-8,3.069599696E-8,-2.284655475E-8,1.0,1.0
0.73152,6.008507843E-8,5.321367573E-8,-5.026092728E-8,6.56615973E-8,4.771893187E-8,-5.034267789E-8,1.0,1.0
0.73248,6.176952901E-8,7.475784239E-8,-7.349399711E-8,6.802700194E-8,7.047762887E-8,-7.547111439E-8,1.0,1.0
0.73344,5.570360851E-8,9.959526136E-8,-9.226982447E-8,6.207834646E-8,9.691751049E-8,-9.59666858E-8,1.0,1.0
0.7344,4.243753596E-8,1.254845402E-7,-1.048973501E-7,4.835451731E-8,1.246531644E-7,-1.099828019E-7,1.0,1.0
0.73536,2.317075455E-8,1.500899285E-7,-1.102403781E-7,2.809533663E-8,1.511826454E-7,-1.162576729E-7,1.0,1.0
0.73632,-3.567587479E-10,1.711930426E-7,-1.078203036E-7,3.129602995E-9,1.741142009E-7,-1.142276471E-7,1.0,1.0
0.73728,-2.602150352E-8,1.868918222E-7,-9.785857032E-8,-2.429012945E-8,1.913802621E-7,-1.040784564E-7,1.0,1.0
0.73824,-5.150852242E-8,1.957724763E-7,-8.125674875E-8,-5.169067483E-8,2.014255487E-7,-8.672750151E-8,1.0,1.0
0.7392,-7.451924311E-8,1.970369182E-7,-5.951449369E-8,-7.660152503E-8,2.033458636E-7,-6.374150799E-8,1.0,1.0
0.74016,-9.298015974E-8,1.905734736E-7,-3.459465202E-8,-9.677706377E-8,1.969702111E-7,-3.719463254E-8,1.0,1.0
0.74112,-1.052281971E-7,1.769680754E-7,-8.745554157E-9,-1.103996919E-7,1.828755029E-7,-9.48159154E-9,1.0,1.0
0.74208,-1.101617124E-7,1.574501937E-7,1.570147549E-8,-1.162430945E-7,1.623344335E-7,1.689855336E-8,1.0,1.0
0.74304,-1.073389246E-7,1.337817043E-7,3.654292242E-8,-1.137826148E-7,1.372004982E-7,3.956762231E-8,1.0,1.0
0.744,-9.701772922E-8,1.080980715E-7,5.190083464E-8,-1.032427465E-7,1.097409997E-7,5.648290131E-8,1.0,1.0
0.74496,-8.013195689E-8,8.271587505E-8,6.039292912E-8,-8.557637678E-8,8.243200406E-8,6.612103213E-8,1.0,1.0
0.74592,-5.820695861E-8,5.992303284E-8,6.12565189E-8,-6.237833042E-8,5.773539015E-8,6.761544841E-8,1.0,1.0
0.74688,-3.32221768E-8,4.177318018E-8,5.441697908E-8,-3.574222542E-8,3.787656819E-8,6.083370995E-8,1.0,1.0
0.74784,-7.431515908E-9,2.990041031E-8,4.049479079E-8,-8.070567708E-9,2.464408959E-8,4.639020773E-8,1.0,1.0
0.7488,1.683904209E-8,2.537213274E-8,2.074805561E-8,1.814132291E-8,1.922849502E-8,2.558971654E-8,1.0,1.0
0.74976,3.740162155E-8,2.859298298E-8,-3.039692849E-9,4.05302809E-8,2.211494634E-8,3.0965911E-10,1.0,1.0
0.75072,5.240386891E-8,3.926845618E-8,-2.872171862E-8,5.707918069E-8,3.304052273E-8,-2.716889556E-8,1.0,1.0
0.75168,6.049542914E-8,5.643208779E-8,-5.398139073E-8,6.629754136E-8,5.101655836E-8,-5.436782231E-8,1.0,1.0
0.75264,6.094980491E-8,7.853317367E-8,-7.65410155E-8,6.735676741E-8,7.441974952E-8,-7.883455604E-8,1.0,1.0
0.7536,5.372937216E-8,1.035758911E-7,-9.436766208E-8,6.016378208E-8,1.011375521E-7,-9.836377471E-8,1.0,1.0
0.75456,3.948877353E-8,1.293002526E-7,-1.058557897E-7,4.536997448E-8,1.287594433E-7,-1.111961602E-7,1.0,1.0
0.75552,1.951508031E-8,1.533861464E-7,-1.099721696E-7,2.431161812E-8,1.54794101E-7,-1.16176889E-7,1.0,1.0
0.75648,-4.387959866E-9,1.736615711E-7,-1.063489413E-7,-1.110384025E-9,1.768939544E-7,-1.128592015E-7,1.0,1.0
0.75744,-3.006321659E-8,1.882994718E-7,-9.531610614E-8,-2.860242687E-8,1.9306705E-7,-1.015448481E-7,1.0,1.0
0.7584,-5.519457749E-8,1.95982257E-7,-7.787172974E-8,-5.568486032E-8,2.01856931E-7,-8.325632253E-8,1.0,1.0
0.75936,-7.751620971E-8,1.960191532E-7,-5.55916546E-8,-7.991598269E-8,2.024723052E-7,-5.964504732E-8,1.0,1.0
0.76032,-9.50163932E-8,1.88410227E-7,-3.048676114E-8,-9.911167686E-8,1.948602151E-7,-3.284152126E-8,1.0,1.0
0.76128,-1.061192832E-7,1.738442319E-7,-4.822228426E-9,-1.115427438E-7,1.797089891E-7,-5.263556971E-9,1.0,1.0
0.76224,-1.098264946E-7,1.536371115E-7,1.908755827E-8,-1.160904453E-7,1.583865477E-7,2.060211843E-8,1.0,1.0
0.7632,-1.058068274E-7,1.296132906E-7,3.908763211E-8,-1.123471779E-7,1.328172561E-7,4.242397619E-8,1.0,1.0
0.76416,-9.442634237E-8,1.039397677E-7,5.33761093E-8,-1.00653282E-7,1.053072481E-7,5.823557228E-8,1.0,1.0
0.76512,-7.671431799E-8,7.893207358E-8,6.066739315E-8,-8.206540162E-8,7.833719888E-8,6.661336342E-8,1.0,1.0
0.76608,-5.427062316E-8,5.684445645E-8,6.030704164E-8,-5.826180031E-8,5.433817855E-8,6.680441879E-8,1.0,1.0
0.76704,-2.912122413E-8,3.966657642E-8,5.233102904E-8,-3.139050848E-8,3.54725861E-8,5.879424733E-8,1.0,1.0
0.768,-3.534880064E-9,2.894478998E-8,3.746215455E-8,-3.875328422E-9,2.343943824E-8,4.330778212E-8,1.0,1.0
0.76896,2.018106283E-8,2.564236816E-8,1.704423168E-8,2.180277231E-8,1.932081364E-8,2.174400124E-8,1.0,1.0
0.76992,3.988892971E-8,3.005345603E-8,-7.079099948E-9,4.332903007E-8,2.348502487E-8,-3.950861412E-9,1.0,1.0
0.77088,5.381362169E-8,4.177632043E-8,-3.273089984E-8,5.876404628E-8,3.555345048E-8,-3.145841112E-8,1.0,1.0
0.77184,6.070206538E-8,5.974986662E-8,-5.75973525E-8,6.671798022E-8,5.443463455E-8,-5.829801271E-8,1.0,1.0
0.7728,5.993641859E-8,8.235027046E-8,-7.943651121E-8,6.647630945E-8,7.842364206E-8,-8.204961251E-8,1.0,1.0
0.77376,5.158916398E-8,1.075370927E-7,-9.628040458E-8,5.80634967E-8,1.053550093E-7,-1.005726057E-7,1.0,1.0
0.77472,3.641649123E-8,1.330373917E-7,-1.066124035E-7,4.224093136E-8,1.327991077E-7,-1.121984534E-7,1.0,1.0
0.77568,1.578964855E-8,1.565512369E-7,-1.095037379E-7,2.043770632E-8,1.582808029E-7,-1.158812687E-7,1.0,1.0
0.77664,-8.428895517E-9,1.759585314E-7,-1.046969272E-7,-5.378166763E-9,1.795025181E-7,-1.112914288E-7,1.0,1.0
0.7776,-3.40536649E-8,1.895109369E-7,-9.262890288E-8,-3.287773619E-8,1.945516818E-7,-9.884543711E-8,1.0,1.0
0.77856,-5.877336123E-8,1.959884647E-7,-7.439102584E-8,-5.958060996E-8,2.020727955E-7,-7.96680513E-8,1.0,1.0
0.77952,-8.035926853E-8,1.948095509E-7,-5.163060098E-8,-8.307945103E-8,2.013899143E-7,-5.549074407E-8,1.0,1.0
0.78048,-9.686631642E-8,1.860836426E-7,-2.640181431E-8,-1.012564581E-7,1.925668483E-7,-2.849501941E-8,1.0,1.0
0.78144,-1.068084161E-7,1.706003677E-7,-9.807969113E-10,-1.124742791E-7,1.764010737E-7,-1.115818163E-9,1.0,1.0
0.7824,-1.092918949E-7,1.497585376E-7,2.234020385E-8,-1.157238736E-7,1.543522828E-7,2.417802769E-8,1.0,1.0
0.78336,-1.040961778E-7,1.254391457E-7,4.145939293E-8,-1.107146008E-7,1.284101062E-7,4.510676532E-8,1.0,1.0
0.78432,-9.169315674E-8,9.983643173E-8,5.465477406E-8,-9.790106074E-8,1.009143013E-7,5.978466957E-8,1.0,1.0
0.78528,-7.320451236E-8,7.525897249E-8,6.073902354E-8,-7.844114532E-8,7.434423256E-8,6.689038095E-8,1.0,1.0
0.78624,-5.029994979E-8,5.392205388E-8,5.916723147E-8,-5.409147145E-8,5.109461487E-8,6.578614581E-8,1.0,1.0
0.7872,-2.504693866E-8,3.774758528E-8,5.008427163E-8,-2.704936074E-8,3.326020794E-8,5.657399859E-8,1.0,1.0
0.78816,2.765266825E-10,2.819122073E-8,3.431283421E-8,2.460911292E-10,2.244692023E-8,4.008749529E-8,1.0,1.0
0.78912,2.338709083E-8,2.611095188E-8,1.327821221E-8,2.533382338E-8,1.962668784E-8,1.781574793E-8,1.0,1.0
0.79008,4.220177188E-8,3.169075357E-8,-1.112062217E-8,4.595246613E-8,2.505066156E-8,-8.231205189E-9,1.0,1.0
0.79104,5.502621743E-8,4.442315221E-8,-3.668184201E-8,6.024464635E-8,3.822634665E-8,-3.570334942E-8,1.0,1.0
0.792,6.070671488E-8,6.315648276E-8,-6.110003637E-8,6.692365184E-8,5.796274507E-8,-6.212318085E-8,1.0,1.0
0.79296,5.873446769E-8,8.619824476E-8,-8.217397857E-8,6.539000548E-8,8.247758561E-8,-8.510874029E-8,1.0,1.0
0.79392,4.92909323E-8,1.114682237E-7,-9.800465194E-8,5.57849563E-8,1.095582134E-7,-1.02588631E-7,1.0,1.0
