"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.41472,-6.921867909E-8,-2.005722085E-8,1.274975493E-7,-7.054042285E-8,-2.135366545E-8,1.301223951E-7,1.0,1.0
0.41568,-4.206052581E-8,-4.074965416E-8,1.210654315E-7,-4.266743259E-8,-4.266814744E-8,1.235908921E-7,1.0,1.0
0.41664,-1.370173079E-8,-5.476610018E-8,1.066955711E-7,-1.353218856E-8,-5.714322063E-8,1.088974069E-7,1.0,1.0
0.4176,1.332734575E-8,-6.080845377E-8,8.5716675E-8,1.426644257E-8,-6.343792567E-8,8.739696051E-8,1.0,1.0
0.41856,3.657498083E-8,-5.83406144E-8,6.001304336E-8,3.820795287E-8,-6.099141675E-8,6.101831831E-8,1.0,1.0
0.41952,5.39270183E-8,-4.759921445E-8,3.189191094E-8,5.611534543E-8,-5.00360925E-8,3.212755124E-8,1.0,1.0
0.42048,6.384432254E-8,-2.952611947E-8,3.921148624E-9,6.639869978E-8,-3.153083487E-8,3.360274932E-9,1.0,1.0
0.42144,6.540499062E-8,-5.779594147E-9,-2.139930893E-8,6.810173523E-8,-7.170619566E-9,-2.271296563E-8,1.0,1.0
0.4224,5.847893211E-8,2.150635243E-8,-4.177201437E-8,6.107964674E-8,2.085734591E-8,-4.372765984E-8,1.0,1.0
0.42336,4.370032317E-8,4.987621911E-8,-5.534902706E-8,4.597319656E-8,5.003250653E-8,-5.777787035E-8,1.0,1.0
0.42432,2.238284499E-8,7.674679754E-8,-6.092561203E-8,2.412302529E-8,7.770065674E-8,-6.361578819E-8,1.0,1.0
0.42528,-3.526951434E-9,9.97133509E-8,-5.79773254E-8,-2.478717349E-9,1.013862768E-7,-6.069194572E-8,1.0,1.0
0.42624,-3.169995155E-8,1.166916539E-7,-4.678141857E-8,-3.144309578E-8,1.189407115E-7,-4.92796897E-8,1.0,1.0
0.4272,-5.95969886E-8,1.261443729E-7,-2.835382342E-8,-6.016161506E-8,1.287745166E-7,-3.041176941E-8,1.0,1.0
0.42816,-8.468376739E-8,1.272341251E-7,-4.343350088E-9,-8.60275799E-8,1.300146768E-7,-5.773884943E-9,1.0,1.0
0.42912,-1.047131031E-7,1.198455936E-7,2.306455638E-8,-1.067241729E-7,1.225304194E-7,2.239479832E-8,1.0,1.0
0.43008,-1.178675433E-7,1.046559894E-7,5.140512319E-8,-1.203733433E-7,1.070051892E-7,5.156343025E-8,1.0,1.0
0.43104,-1.229581448E-7,8.303899077E-8,7.812153927E-8,-1.257406621E-7,8.484001043E-8,7.910241095E-8,1.0,1.0
0.432,-1.19537672E-7,5.693496924E-8,1.00791069E-7,-1.223517732E-7,5.802187044E-8,1.025157803E-7,1.0,1.0
0.43296,-1.079018402E-7,2.871427866E-8,1.173815436E-7,-1.10496911E-7,2.898280288E-8,1.19704301E-7,1.0,1.0
0.43392,-8.911062726E-8,9.153680897E-10,1.263872319E-7,-9.125299788E-8,3.331400984E-10,1.291074209E-7,1.0,1.0
0.43488,-6.486115291E-8,-2.395314344E-8,1.269961432E-7,-6.635494749E-8,-2.534280435E-8,1.298754127E-7,1.0,1.0
0.43584,-3.733445221E-8,-4.363936439E-8,1.191623861E-7,-3.803987251E-8,-4.572060395E-8,1.219455316E-7,1.0,1.0
0.4368,-9.026161254E-9,-5.63784361E-8,1.035831998E-7,-8.872348003E-9,-5.897232691E-8,1.060210457E-7,1.0,1.0
0.43776,1.751683454E-8,-6.101417607E-8,8.167340957E-8,1.852438324E-8,-6.389431163E-8,8.354500096E-8,1.0,1.0
0.43872,3.989859146E-8,-5.713095618E-8,5.541021574E-8,4.167800989E-8,-6.004293076E-8,5.654301807E-8,1.0,1.0
0.43968,5.609465602E-8,-4.50863541E-8,2.715860083E-8,5.849420798E-8,-4.777035985E-8,2.744456261E-8,1.0,1.0
0.44064,6.465349164E-8,-2.596035371E-8,-5.233957114E-10,6.746438414E-8,-2.817478208E-8,-1.117664611E-9,1.0,1.0
0.4416,6.479760695E-8,-1.487147567E-9,-2.514489825E-8,6.777240852E-8,-3.029893548E-9,-2.657420437E-8,1.0,1.0
0.44256,5.651739465E-8,2.612549583E-8,-4.448344007E-8,5.939161738E-8,2.539822237E-8,-4.662774255E-8,1.0,1.0
0.44352,4.056573083E-8,5.438905059E-8,-5.679188382E-8,4.308136702E-8,5.4549497E-8,-5.946573646E-8,1.0,1.0
0.44448,1.837695916E-8,8.074653027E-8,-6.096779472E-8,2.030580618E-8,8.178826926E-8,-6.393712039E-8,1.0,1.0
0.44544,-8.040032808E-9,1.028258645E-7,-5.663081726E-8,-6.875463296E-9,1.046637142E-7,-5.963256601E-8,1.0,1.0
0.4464,-3.630255429E-8,1.186340772E-7,-4.41762949E-8,-3.601360798E-8,1.211105476E-7,-4.694224638E-8,1.0,1.0
0.44736,-6.386288526E-8,1.267437604E-7,-2.473245759E-8,-6.448312174E-8,1.296434E-7,-2.701270667E-8,1.0,1.0
0.44832,-8.822968199E-8,1.264299517E-7,-5.00440951E-11,-8.971214E-8,1.294970347E-7,-1.636372216E-9,1.0,1.0
0.44928,-1.072103447E-7,1.177182648E-7,2.763796622E-8,-1.09429911E-7,1.206799397E-7,2.689426954E-8,1.0,1.0
0.45024,-1.190917123E-7,1.013985751E-7,5.583501538E-8,-1.218565264E-7,1.039885319E-7,5.600823257E-8,1.0,1.0
0.4512,-1.228023292E-7,7.894604012E-8,8.199861169E-8,-1.258697623E-7,8.092916958E-8,8.308184409E-8,1.0,1.0
0.45216,-1.180132566E-7,5.238397945E-8,1.03765252E-7,-1.211114354E-7,5.357681873E-8,1.056697968E-7,1.0,1.0
0.45312,-1.051547732E-7,2.411297865E-8,1.191764299E-7,-1.080061972E-7,2.440156911E-8,1.217392987E-7,1.0,1.0
0.45408,-8.539067497E-8,-3.318349364E-9,1.268415613E-7,-8.773791188E-8,-3.96837706E-9,1.29839096E-7,1.0,1.0
0.45504,-6.050633217E-8,-2.743687747E-8,1.260706464E-7,-6.213427761E-8,-2.897569952E-8,1.292379128E-7,1.0,1.0
0.456,-3.274486165E-8,-4.606549643E-8,1.169379049E-7,-3.350115665E-8,-4.83632495E-8,1.199925611E-7,1.0,1.0
0.45696,-4.614097441E-9,-5.752884401E-8,1.002662955E-7,-4.423249332E-9,-6.03863196E-8,1.029335451E-7,1.0,1.0
0.45792,2.135052814E-8,-6.079343477E-8,7.756330492E-8,2.24797607E-8,-6.395923708E-8,7.96005065E-8,1.0,1.0
0.45888,4.280813488E-8,-5.55669887E-8,5.087837344E-8,4.478265534E-8,-5.87599705E-8,5.209738062E-8,1.0,1.0
0.45984,5.782284437E-8,-4.232567575E-8,2.261742059E-8,6.047286209E-8,-4.525956593E-8,2.290177425E-8,1.0,1.0
0.4608,6.504506843E-8,-2.226363776E-8,-4.667974019E-9,6.813868657E-8,-2.467309947E-8,-5.351774637E-9,1.0,1.0
0.46176,6.382430813E-8,2.805763192E-9,-2.851905182E-8,6.708751752E-8,1.14139731E-9,-3.011793216E-8,1.0,1.0
0.46272,5.427324709E-8,3.06199993E-8,-4.678594277E-8,5.741472469E-8,2.985639969E-8,-4.916405776E-8,1.0,1.0
0.46368,3.725737313E-8,5.867099394E-8,-5.782171589E-8,3.999402023E-8,5.888417235E-8,-6.077222237E-8,1.0,1.0
0.46464,1.431162315E-8,8.44267593E-8,-6.063565965E-8,1.639457006E-8,8.560583033E-8,-6.389825787E-8,1.0,1.0
0.4656,-1.24912225E-8,1.055666216E-7,-5.497515229E-8,-1.125447637E-8,1.07613687E-7,-5.825970139E-8,1.0,1.0
0.46656,-4.073303099E-8,1.201852045E-7,-4.135377165E-8,-4.046044139E-8,1.229237671E-7,-4.436536177E-8,1.0,1.0
0.46752,-6.786734312E-8,1.269651435E-7,-2.100363088E-8,-6.85914478E-8,1.301548768E-7,-2.346960808E-8,1.0,1.0
0.46848,-9.144586642E-8,1.252989509E-7,4.239382982E-9,-9.310979163E-8,1.286571596E-7,2.545136005E-9,1.0,1.0
0.46944,-1.093447472E-7,1.153382809E-7,3.209597483E-8,-1.118068617E-7,1.185645904E-7,3.133183641E-8,1.0,1.0
0.4704,-1.199513127E-7,9.798414095E-8,6.005344359E-8,-1.229968141E-7,1.007875875E-7,6.029567053E-8,1.0,1.0
0.47136,-1.223107404E-7,7.480432038E-8,8.559116792E-8,-1.256707765E-7,7.692956757E-8,8.682613343E-8,1.0,1.0
0.47232,-1.162141447E-7,4.788964658E-8,1.064056142E-7,-1.195892944E-7,4.91402206E-8,1.08530462E-7,1.0,1.0
0.47328,-1.022129038E-7,1.966923653E-8,1.206225075E-7,-1.052999378E-7,1.992568146E-8,1.234533751E-7,1.0,1.0
0.47424,-8.157242049E-8,-7.312357764E-9,1.269613892E-7,-8.409166598E-8,-8.081069032E-9,1.302494724E-7,1.0,1.0
0.4752,-5.615649421E-8,-3.062315707E-8,1.248528645E-7,-5.787694411E-8,-3.235598292E-8,1.283062043E-7,1.0,1.0
0.47616,-2.825745234E-8,-4.816171917E-8,1.144905244E-7,-2.901808001E-8,-5.071048333E-8,1.177999951E-7,1.0,1.0
0.47712,-3.926015811E-10,-5.834957674E-8,9.681053578E-8,-1.175533901E-10,-6.14915188E-8,9.967747144E-8,1.0,1.0
0.47808,2.492609925E-8,-6.027041699E-8,7.34098994E-8,2.622009215E-8,-6.372756315E-8,7.557292571E-8,1.0,1.0
0.47904,4.541685002E-8,-5.375377915E-8,4.640047791E-8,4.762130293E-8,-5.72176908E-8,4.765974275E-8,1.0,1.0
0.48,5.923317424E-8,-3.939097797E-8,1.821804019E-8,6.215673003E-8,-4.255016239E-8,1.845345362E-8,1.0,1.0
0.48096,6.513245172E-8,-1.84792128E-8,-8.595297369E-9,6.851764756E-8,-2.104711864E-8,-9.412705091E-9,1.0,1.0
0.48192,6.258520818E-8,7.093189264E-9,-3.162294242E-8,6.61309373E-8,5.351952432E-9,-3.342754169E-8,1.0,1.0
0.48288,5.182390262E-8,3.501867165E-8,-4.879031039E-8,5.521241513E-8,3.426687361E-8,-5.142713105E-8,1.0,1.0
0.48384,3.382251383E-8,6.27787842E-8,-5.855116014E-8,3.674775289E-8,6.309142186E-8,-6.178914887E-8,1.0,1.0
0.4848,1.020592904E-8,8.786999966E-8,-6.002867798E-8,1.240129158E-8,8.922679351E-8,-6.358094146E-8,1.0,1.0
0.48576,-1.689412026E-8,1.080310692E-7,-5.309252892E-8,-1.563149671E-8,1.103176758E-7,-5.664161209E-8,1.0,1.0
0.48672,-4.503266155E-8,1.214459668E-7,-3.837106898E-8,-4.482335916E-8,1.244632676E-7,-4.159762785E-8,1.0,1.0
0.48768,-7.167295946E-8,1.269069599E-7,-1.71948734E-8,-7.254323232E-8,1.30388716E-7,-1.980614683E-8,1.0,1.0
0.48864,-9.441287273E-8,1.239247078E-7,8.524859544E-9,-9.62922757E-8,1.275608808E-7,6.768247316E-9,1.0,1.0
0.4896,-1.112037558E-7,1.127707247E-7,3.646711407E-8,-1.139303137E-7,1.162351799E-7,3.572945223E-8,1.0,1.0
0.49056,-1.205338581E-7,9.445337997E-8,6.411176597E-8,-1.238681895E-7,9.743286059E-8,6.446667013E-8,1.0,1.0
0.49152,-1.215641371E-7,7.062661352E-8,8.89665567E-8,-1.252103814E-7,7.284957119E-8,9.038987519E-8,1.0,1.0
0.49248,-1.142050817E-7,4.344021985E-8,1.087910259E-7,-1.178370981E-7,4.470108599E-8,1.111620491E-7,1.0,1.0
0.49344,-9.912273025E-8,1.534633298E-8,1.217999244E-7,-1.024133959E-7,1.552507125E-8,1.249117096E-7,1.0,1.0
0.4944,-7.767951104E-8,-1.112189654E-8,1.268224291E-7,-8.033016843E-8,-1.204894055E-8,1.304000626E-7,1.0,1.0
0.49536,-5.181112705E-8,-3.357912342E-8,1.234083414E-7,-5.357864947E-8,-3.553618011E-8,1.271327776E-7,1.0,1.0
0.49632,-2.38507542E-8,-5.000207609E-8,1.118685227E-7,-2.45699679E-8,-5.281977141E-8,1.15405465E-7,1.0,1.0
0.49728,3.679693371E-9,-5.891252312E-8,9.324586252E-8,4.080578383E-9,-6.234317103E-8,9.627538497E-8,1.0,1.0
0.49824,2.829863295E-8,-5.951019623E-8,6.922183438E-8,2.979120151E-8,-6.32486462E-8,7.146768479E-8,1.0,1.0
0.4992,4.778774797E-8,-5.174392844E-8,4.196409134E-8,5.024476573E-8,-5.545580076E-8,4.321870498E-8,1.0,1.0
0.50016,6.039169478E-8,-3.631748327E-8,1.393079693E-8,6.359832968E-8,-3.966803806E-8,1.407474234E-8,1.0,1.0
0.50112,6.497703739E-8,-1.462427927E-8,-1.235031658E-8,6.864920178E-8,-1.730938877E-8,-1.333751088E-8,1.0,1.0
0.50208,6.113316868E-8,1.137750184E-8,-3.451090719E-8,6.494331365E-8,9.604153689E-9,-3.654748356E-8,1.0,1.0
0.50304,4.920966487E-8,3.934201067E-8,-5.055475656E-8,5.281528224E-8,3.864590267E-8,-5.346422521E-8,1.0,1.0
0.504,3.0284769E-8,6.67472582E-8,-5.903762182E-8,3.33598037E-8,6.719824645E-8,-6.256334625E-8,1.0,1.0
0.50496,6.06687982E-9,9.112264727E-8,-5.919778577E-8,8.330745255E-9,9.268727996E-8,-6.302625496E-8,1.0,1.0
0.50592,-2.125853577E-8,1.102715491E-7,-5.102402267E-8,-2.001478712E-8,1.128161402E-7,-5.481202975E-8,1.0,1.0
0.50688,-4.922678096E-8,1.22469433E-7,-3.525602657E-8,-4.912189068E-8,1.257706907E-7,-3.866225584E-8,1.0,1.0
0.50784,-7.531635243E-8,1.266189094E-7,-1.331870754E-8,-7.636670303E-8,1.303842422E-7,-1.603355104E-8,1.0,1.0
0.5088,-9.717547409E-8,1.223486627E-7,1.280826103E-8,-9.929385468E-8,1.262415046E-7,1.103357812E-8,1.0,1.0
0.50976,-1.128352358E-7,1.100463498E-7,4.076772684E-8,-1.158372241E-7,1.137169751E-7,4.009907423E-8,1.0,1.0
0.51072,-1.208858725E-7,9.082390011E-8,6.803813045E-8,-1.245064692E-7,9.39399104E-8,6.85424726E-8,1.0,1.0
0.51168,-1.206043519E-7,6.641657445E-8,9.216125409E-8,-1.245207423E-7,6.869386508E-8,9.380049269E-8,1.0,1.0
0.51264,-1.12018817E-7,3.902628847E-8,1.109632811E-7,-1.158802337E-7,4.025444133E-8,1.135963763E-7,1.0,1.0
0.5136,-9.590613423E-8,1.112325831E-8,1.227509349E-7,-9.936397008E-8,1.11854532E-8,1.261468122E-7,1.0,1.0
0.51456,-7.372152378E-8,-1.477683234E-8,1.264639513E-7,-7.646184473E-8,-1.589353721E-8,1.30320855E-7,1.0,1.0
0.51552,-4.746713764E-8,-3.634032545E-8,1.217702926E-7,-4.923840471E-8,-3.854198971E-8,1.257433866E-7,1.0,1.0
0.51648,-1.951090394E-8,-5.162462994E-8,1.090958906E-7,-2.014799059E-8,-5.471944933E-8,1.128276733E-7,1.0,1.0
0.51744,7.626165823E-9,-5.925455438E-8,8.958602716E-8,8.187412202E-9,-6.296858622E-8,9.273895045E-8,1.0,1.0
0.5184,3.149815505E-8,-5.854500397E-8,6.500186778E-8,3.321405433E-8,-6.254717104E-8,6.728807071E-8,1.0,1.0
0.51936,4.995426437E-8,-4.956304644E-8,3.756128985E-8,5.267698833E-8,-5.349418313E-8,3.876981293E-8,1.0,1.0
0.52032,6.133258347E-8,-3.312168741E-8,9.738939827E-9,6.482234334E-8,-3.662709583E-8,9.754450934E-9,1.0,1.0
0.52128,6.461016744E-8,-1.070587412E-8,-1.595721599E-8,6.855675122E-8,-1.346689764E-8,-1.71426894E-8,1.0,1.0
0.52224,5.949439069E-8,1.566144651E-8,-3.721135742E-8,6.354464936E-8,1.389775448E-8,-3.949781741E-8,1.0,1.0
0.5232,4.644954661E-8,4.360154292E-8,-5.210925597E-8,5.023883918E-8,4.299982188E-8,-5.529686629E-8,1.0,1.0
0.52416,2.665458533E-8,7.059500399E-8,-5.931032697E-8,2.983984871E-8,7.121610293E-8,-6.311667468E-8,1.0,1.0
0.52512,1.896452055E-9,9.420848725E-8,-5.81683414E-8,4.187083889E-9,9.600314437E-8,-6.225366957E-8,1.0,1.0
0.52608,-2.559097672E-8,1.123143534E-7,-4.87893019E-8,-2.440645296E-8,1.151272263E-7,-5.278680104E-8,1.0,1.0
0.52704,-5.332875183E-8,1.232821734E-7,-3.202183716E-8,-5.336319773E-8,1.268651886E-7,-3.557067362E-8,1.0,1.0
0.528,-7.881628224E-8,1.261254771E-7,-9.380384741E-9,-8.007311286E-8,1.301598074E-7,-1.215799421E-8,1.0,1.0
0.52896,-9.975626945E-8,1.205906225E-7,1.709187119E-8,-1.021289267E-7,1.247150192E-7,1.534000096E-8,1.0,1.0
0.52992,-1.14262819E-7,1.071796069E-7,4.50067307E-8,-1.175432573E-7,1.110225465E-7,4.444419517E-8,1.0,1.0
0.53088,-1.210302112E-7,8.710381066E-8,7.184718391E-8,-1.249274585E-7,9.031718304E-8,7.253101277E-8,1.0,1.0
0.53184,-1.194509513E-7,6.217533172E-8,9.519382589E-8,-1.23616857E-7,6.446615669E-8,9.706899909E-8,1.0,1.0
0.5328,-1.096703909E-7,3.464298668E-8,1.12942931E-7,-1.137308489E-7,3.579982654E-8,1.158465007E-7,1.0,1.0
0.53376,-9.257294526E-8,6.989577297E-9,1.234962463E-7,-9.61610644E-8,6.902192686E-9,1.271719091E-7,1.0,1.0
0.53472,-6.9702456E-8,-1.829208961E-8,1.25904897E-7,-7.249230534E-8,-1.962247498E-8,1.300250913E-7,1.0,1.0
0.53568,-4.312263113E-8,-3.892394794E-8,1.199541839E-7,-4.4858472E-8,-4.138364501E-8,1.241498473E-7,1.0,1.0
0.53664,-1.523085754E-8,-5.304783891E-8,1.061837717E-7,-1.575071635E-8,-5.642076738E-8,1.100765393E-7,1.0,1.0
0.5376,1.145810155E-8,-5.939295658E-8,8.583722293E-8,1.220735714E-8,-6.337954651E-8,8.907466513E-8,1.0,1.0
0.53856,3.45388601E-8,-5.73900861E-8,6.075107882E-8,3.649592787E-8,-6.163410471E-8,6.303789268E-8,1.0,1.0
0.53952,5.193185633E-8,-4.722296191E-8,3.318831779E-8,5.492649228E-8,-5.134283442E-8,3.431363835E-8,1.0,1.0
0.54048,6.207145865E-8,-2.981132714E-8,5.634341886E-9,6.58385071E-8,-3.343483149E-8,5.490754141E-9,1.0,1.0
0.54144,6.404601266E-8,-6.727224416E-9,-1.942688641E-8,6.824981739E-8,-9.525102721E-9,-2.083273164E-8,1.0,1.0
0.5424,5.768058061E-8,1.99459841E-8,-3.973726773E-8,6.194406286E-8,1.823007601E-8,-4.228483317E-8,1.0,1.0
0.54336,4.355197442E-8,4.780229306E-8,-5.346762847E-8,4.749088452E-8,4.732847477E-8,-5.693267012E-8,1.0,1.0
0.54432,2.293664987E-8,7.433000722E-8,-5.938268873E-8,2.61941455E-8,7.514701295E-8,-6.345715761E-8,1.0,1.0
0.54528,-2.304461249E-9,9.713780283E-8,-5.695203211E-8,-2.551465784E-11,9.917828228E-8,-6.127139264E-8,1.0,1.0
0.54624,-2.989427125E-8,1.141708805E-7,-4.639785658E-8,-2.88040959E-8,1.172565857E-7,-5.057374969E-8,1.0,1.0
0.5472,-5.734463949E-8,1.238954708E-7,-2.867465298E-8,-5.754723468E-8,1.277531093E-7,-3.232965513E-8,1.0,1.0
0.54816,-8.218080632E-8,1.254371992E-7,-5.382787567E-9,-8.366413674E-8,1.297225079E-7,-8.184836593E-9,1.0,1.0
0.54912,-1.02164698E-7,1.18659949E-7,2.137588753E-8,-1.048009636E-7,1.229882378E-7,1.968352027E-8,1.0,1.0
0.55008,-1.154964355E-7,1.041771654E-7,4.918763266E-8,-1.19053033E-7,1.081584219E-7,4.876292048E-8,1.0,1.0
0.55104,-1.209761592E-7,8.329714344E-8,7.554471653E-8,-1.251368104E-7,8.657052958E-8,7.643174755E-8,1.0,1.0
0.552,-1.181126353E-7,5.790423651E-8,9.80714179E-8,-1.225047346E-7,6.01714423E-8,1.001964042E-7,1.0,1.0
0.55296,-1.071667756E-7,3.028904635E-8,1.147381586E-7,-1.113952106E-7,3.134067886E-8,1.179148861E-7,1.0,1.0
0.55392,-8.912802728E-8,2.941637019E-9,1.240441064E-7,-9.281061235E-8,2.677454148E-9,1.279910826E-7,1.0,1.0
0.55488,-6.562488062E-8,-2.167280374E-8,1.251528714E-7,-6.842717369E-8,-2.32350339E-8,1.295174109E-7,1.0,1.0
0.55584,-3.877822711E-8,-4.1336408E-8,1.179671497E-7,-4.044320831E-8,-4.406151139E-8,1.223573587E-7,1.0,1.0
0.5568,-1.100907933E-8,-5.42783425E-8,1.031373283E-7,-1.138161768E-8,-5.792586927E-8,1.071574353E-7,1.0,1.0
0.55776,1.517882398E-8,-5.933442494E-8,8.200289782E-8,1.613808063E-8,-6.357933331E-8,8.528855E-8,1.0,1.0
0.55872,3.742516344E-8,-5.60515363E-8,5.647111332E-8,3.963560356E-8,-6.051364701E-8,5.872267429E-8,1.0,1.0
0.55968,5.37259621E-8,-4.472892578E-8,2.88450222E-8,5.699375105E-8,-4.9006589E-8,2.985492187E-8,1.0,1.0
0.56064,6.261381549E-8,-2.639015657E-8,1.615785496E-9,6.664867425E-8,-3.009670946E-8,1.287403153E-9,1.0,1.0
0.5616,6.329007083E-8,-2.690987269E-9,-2.276226775E-8,6.773142228E-8,-5.489597504E-9,-2.440499317E-8,1.0,1.0
0.56256,5.569668593E-8,2.422996237E-8,-4.209249318E-8,6.014564518E-8,2.259559709E-8,-4.490703502E-8,1.0,1.0
0.56352,4.052111991E-8,5.194442089E-8,-5.46340912E-8,4.457640364E-8,5.162682004E-8,-5.837171951E-8,1.0,1.0
0.56448,1.913426701E-8,7.795359837E-8,-5.925899771E-8,2.242835728E-8,7.898693716E-8,-6.358639898E-8,1.0,1.0
0.56544,-6.533691541E-9,9.991296437E-8,-5.555302227E-8,-4.30120843E-9,1.022098273E-7,-6.008233228E-8,1.0,1.0
0.5664,-3.416711406E-8,1.158441708E-7,-4.385346746E-8,-3.320209614E-8,1.192026892E-7,-4.817691048E-8,1.0,1.0
0.56736,-6.12741059E-8,1.243128969E-7,-2.521778093E-8,-6.166882818E-8,1.284344313E-7,-2.894455562E-8,1.0,1.0
0.56832,-8.541088963E-8,1.245578672E-7,-1.328631465E-9,-8.713540627E-8,1.290738779E-7,-4.120035032E-9,1.0,1.0
0.56928,-1.04402473E-7,1.165599636E-7,2.565828776E-8,-1.07306804E-7,1.210645662E-7,2.405795099E-8,1.0,1.0
0.57024,-1.16538281E-7,1.010425008E-7,5.330894826E-8,-1.203652466E-7,1.051294889E-7,5.304890441E-8,1.0,1.0
0.5712,-1.207266145E-7,7.940705743E-8,7.913009333E-8,-1.251347553E-7,8.270589767E-8,8.023929803E-8,1.0,1.0
0.57216,-1.165924043E-7,5.360603619E-8,1.007942913E-7,-1.211863298E-7,5.581596887E-8,1.031783036E-7,1.0,1.0
0.57312,-1.045110895E-7,2.596663586E-8,1.163498236E-7,-1.088772529E-7,2.688385162E-8,1.197985571E-7,1.0,1.0
0.57408,-8.557454901E-8,-1.018801556E-9,1.243961551E-7,-8.931804065E-8,-1.482149381E-9,1.286028213E-7,1.0,1.0
0.57504,-6.149214173E-8,-2.491790079E-8,1.24210203E-7,-6.427280037E-8,-2.67255082E-8,1.287984115E-7,1.0,1.0
0.576,-3.443663503E-8,-4.357731244E-8,1.158114181E-7,-3.599988949E-8,-4.657148065E-8,1.203687859E-7,1.0,1.0
0.57696,-6.848186061E-9,-5.531668649E-8,9.995961382E-8,-7.048089118E-9,-5.923192733E-8,1.040748442E-7,1.0,1.0
0.57792,1.878601004E-8,-5.908019185E-8,7.808634949E-8,1.997276669E-8,-6.356697005E-8,8.138635003E-8,1.0,1.0
0.57888,4.015563024E-8,-5.45314753E-8,5.216529173E-8,4.262741128E-8,-5.918717898E-8,5.434936037E-8,1.0,1.0
0.57984,5.533572517E-8,-4.208352351E-8,2.453467987E-8,5.887436704E-8,-4.64888548E-8,2.540141754E-8,1.0,1.0
0.5808,6.295980864E-8,-2.28614477E-8,-2.314057673E-9,6.725032829E-8,-2.661798455E-8,-2.847944967E-9,1.0,1.0
0.58176,6.234332583E-8,1.399262068E-9,-2.596087594E-8,6.700150194E-8,-1.367185597E-9,-2.785255617E-8,1.0,1.0
0.58272,5.354460383E-8,2.850961608E-8,-4.427509349E-8,5.815167805E-8,2.698656583E-8,-4.735912311E-8,1.0,1.0
0.58368,3.735985391E-8,5.602424001E-8,-5.560765954E-8,4.149992365E-8,5.588678862E-8,-5.961029687E-8,1.0,1.0
0.58464,1.525087062E-8,8.146231056E-8,-5.893935366E-8,1.854859377E-8,8.272805903E-8,-6.350293701E-8,1.0,1.0
0.5856,-1.078717054E-8,1.025310605E-7,-5.397257631E-8,-8.632284447E-9,1.050910361E-7,-5.868749461E-8,1.0,1.0
0.58656,-3.840529311E-8,1.173322302E-7,-4.115833233E-8,-3.75918938E-8,1.20960247E-7,-4.559979079E-8,1.0,1.0
0.58752,-6.511291062E-8,1.245334571E-7,-2.165450235E-8,-6.571938364E-8,1.28906166E-7,-2.542085846E-8,1.0,1.0
0.58848,-8.850245379E-8,1.23487809E-7,2.778075445E-9,-9.047923501E-8,1.282135748E-7,2.904506264E-11,1.0,1.0
0.58944,-1.064662216E-7,1.142923075E-7,2.993467157E-8,-1.096399966E-7,1.189460307E-7,2.845477849E-8,1.0,1.0
0.5904,-1.173863256E-7,9.777847453E-8,5.73660493E-8,-1.21475261E-7,1.019400797E-7,5.72933337E-8,1.0,1.0
0.59136,-1.202807118E-7,7.543747185E-8,8.259876464E-8,-1.24919058E-7,7.872978907E-8,8.394487887E-8,1.0,1.0
0.59232,-1.148909302E-7,4.928536336E-8,1.033584522E-7,-1.196622827E-7,5.140812138E-8,1.060070599E-7,1.0,1.0
0.59328,-1.017056392E-7,2.168096806E-8,1.17774904E-7,-1.061800501E-7,2.243860016E-8,1.214917327E-7,1.0,1.0
0.59424,-8.191618027E-8,-4.886676896E-9,1.24550355E-7,-8.568891298E-8,-5.567327306E-9,1.290039108E-7,1.0,1.0
0.5952,-5.730870984E-8,-2.802269176E-8,1.230763294E-7,-6.00370148E-8,-3.008542549E-8,1.278674165E-7,1.0,1.0
0.59616,-3.010343373E-8,-4.564263201E-8,1.134884291E-7,-3.1537432E-8,-4.890609588E-8,1.181859621E-7,1.0,1.0
0.59712,-2.753866818E-9,-5.61599234E-8,9.665356435E-8,-2.759689711E-9,-6.033397744E-8,1.008334255E-7,1.0,1.0
0.59808,2.227426888E-8,-5.862892927E-8,7.409183283E-8,2.370211555E-8,-6.334013309E-8,7.737527558E-8,1.0,1.0
0.59904,4.272543129E-8,-5.283000314E-8,4.783914823E-8,4.546299898E-8,-5.765515916E-8,4.992680553E-8,1.0,1.0
0.6,5.675731527E-8,-3.928884951E-8,2.026349127E-8,6.056216695E-8,-4.379315025E-8,2.096285317E-8,1.0,1.0
0.60096,6.310715401E-8,-1.922902649E-8,-6.14877904E-9,6.763980462E-8,-2.300498937E-8,-6.905417093E-9,1.0,1.0
0.60192,6.120512933E-8,5.538415303E-9,-2.901684177E-8,6.605903638E-8,2.833844135E-9,-3.116625209E-8,1.0,1.0
0.60288,5.122562811E-8,3.277868889E-8,-4.628036186E-8,5.596411856E-8,3.139325354E-8,-4.963326222E-8,1.0,1.0
