"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.60384,-5.390792328E-8,6.571331372E-8,5.526956421E-8,-5.951083854E-8,6.915815048E-8,5.742765045E-8,1.0,1.0
0.6048,-4.58196158E-8,3.965287335E-8,7.323707768E-8,-5.139702167E-8,4.161477154E-8,7.685259852E-8,1.0,1.0
0.60576,-3.055102982E-8,1.307877853E-8,8.453797318E-8,-3.559952596E-8,1.337723113E-8,8.928799296E-8,1.0,1.0
0.60672,-9.481613428E-9,-1.161293286E-8,8.815562868E-8,-1.354450009E-8,-1.300873615E-8,9.361416235E-8,1.0,1.0
0.60768,1.548655442E-8,-3.219681191E-8,8.37667692E-8,1.277828779E-8,-3.516473169E-8,8.944282627E-8,1.0,1.0
0.60864,4.210063899E-8,-4.681870782E-8,7.176995978E-8,4.099442768E-8,-5.10945128E-8,7.715171763E-8,1.0,1.0
0.6096,6.796020092E-8,-5.416251953E-8,5.324952668E-8,6.85595286E-8,-5.936335514E-8,5.785089867E-8,1.0,1.0
0.61056,9.073366826E-8,-5.356897335E-8,2.987784738E-8,9.298834188E-8,-5.922770036E-8,3.328181051E-8,1.0,1.0
0.61152,1.083686871E-7,-4.509482203E-8,3.763910192E-9,1.120789719E-7,-5.070172971E-8,5.660504392E-9,1.0,1.0
0.61248,1.192768705E-7,-2.950700051E-8,-2.273669609E-8,1.2411128E-7,-3.455605136E-8,-2.252204565E-8,1.0,1.0
0.61344,1.224769667E-7,-8.214005996E-9,-4.723450222E-8,1.28001679E-7,-1.224832168E-8,-4.872481842E-8,1.0,1.0
0.6144,1.176830996E-7,1.686209303E-8,-6.752145585E-8,1.234010906E-7,1.4208792E-8,-7.058610643E-8,1.0,1.0
0.61536,1.053302546E-7,4.345869516E-8,-8.176989243E-8,1.107260627E-7,4.242893698E-8,-8.613584712E-8,1.0,1.0
0.61632,8.653485669E-8,6.9176939E-8,-8.86974502E-8,9.11208852E-8,6.986722033E-8,-9.397352501E-8,1.0,1.0
0.61728,6.2993842E-8,9.169810959E-8,-8.768209489E-8,6.635438142E-8,9.404986907E-8,-9.339434543E-8,1.0,1.0
0.61824,3.683130972E-8,1.089925131E-7,-7.881862535E-8,3.866050038E-8,1.127972904E-7,-8.445246238E-8,1.0,1.0
0.6192,1.04069793E-8,1.195024931E-7,-6.290888672E-8,1.053634854E-8,1.244200026E-7,-6.795590119E-8,1.0,1.0
0.62016,-1.389656597E-8,1.222828419E-7,-4.139032119E-8,-1.548233771E-8,1.278718807E-7,-4.539355176E-8,1.0,1.0
0.62112,-3.388898522E-8,1.170854826E-7,-1.620515855E-8,-3.705061879E-8,1.228429974E-7,-1.880125997E-8,1.0,1.0
0.62208,-4.776951566E-8,1.04381777E-7,1.03744172E-8,-5.222488555E-8,1.097888198E-7,9.422799072E-9,1.0,1.0
0.62304,-5.428885349E-8,8.53198699E-8,3.595112137E-8,-5.963893018E-8,8.988762097E-8,3.673322585E-8,1.0,1.0
0.624,-5.286234778E-8,6.162059006E-8,5.821907998E-8,-5.86261305E-8,6.49352061E-8,6.066829493E-8,1.0,1.0
0.62496,-4.362158632E-8,3.542243275E-8,7.517191411E-8,-4.927994367E-8,3.718199207E-8,7.907053807E-8,1.0,1.0
0.62592,-2.740294114E-8,9.08835946E-9,8.528274045E-8,-3.244497967E-8,9.130934352E-9,9.028224556E-8,1.0,1.0
0.62688,-5.671624038E-9,-1.500736253E-8,8.764246069E-8,-9.64116592E-9,-1.668934554E-8,9.329389521E-8,1.0,1.0
0.62784,1.961071503E-8,-3.469313265E-8,8.204125048E-8,1.707417924E-8,-3.795149854E-8,8.783602767E-8,1.0,1.0
0.6288,4.616291826E-8,-4.819575838E-8,6.898702854E-8,4.529122219E-8,-5.27397386E-8,7.440261541E-8,1.0,1.0
0.62976,7.159017956E-8,-5.430022898E-8,4.965950981E-8,7.246547514E-8,-5.972252807E-8,5.420649199E-8,1.0,1.0
0.63072,9.360004281E-8,-5.245911916E-8,2.580389811E-8,9.614700288E-8,-5.827224782E-8,2.907008688E-8,1.0,1.0
0.63168,1.102089888E-7,-4.284162162E-8,-4.273270392E-10,1.142012404E-7,-4.852186824E-8,1.260731349E-9,1.0,1.0
0.63264,1.199212725E-7,-2.631791386E-8,-2.666799716E-8,1.250015385E-7,-3.135245357E-8,-2.671365277E-8,1.0,1.0
0.6336,1.218637361E-7,-4.380845709E-9,-5.055213812E-8,1.275757842E-7,-8.314015587E-9,-5.233094427E-8,1.0,1.0
0.63456,1.158637393E-7,2.098950545E-8,-6.992705327E-8,1.21693472E-7,1.851476253E-8,-7.328211847E-8,1.0,1.0
0.63552,1.024651793E-7,4.750395619E-8,-8.304757342E-8,1.078868622E-7,4.671396585E-8,-8.76793038E-8,1.0,1.0
0.63648,8.287879305E-8,7.277115595E-8,-8.873302904E-8,8.740234616E-8,7.374058959E-8,-9.422605457E-8,1.0,1.0
0.63744,5.88727638E-8,9.451313265E-8,-8.647360451E-8,6.208815519E-8,9.715808596E-8,-9.233411042E-8,1.0,1.0
0.6384,3.261320273E-8,1.107705293E-7,-7.647610289E-8,3.422771057E-8,1.148558595E-7,-8.217585055E-8,1.0,1.0
0.63936,6.468532689E-9,1.200794028E-7,-5.964492527E-8,6.333132936E-9,1.252390976E-7,-6.466944132E-8,1.0,1.0
0.64032,-1.720413923E-8,1.216027785E-7,-3.750038361E-8,-1.908047201E-8,1.27373667E-7,-4.139479186E-8,1.0,1.0
0.64128,-3.627128677E-8,1.152061446E-7,-1.204115914E-8,-3.972292701E-8,1.210685768E-7,-1.445198477E-8,1.0,1.0
0.64224,-4.901568038E-8,1.014690117E-7,1.443564271E-8,-5.373418497E-8,1.068942257E-7,1.372904035E-8,1.0,1.0
0.6432,-5.429070788E-8,8.163269668E-8,3.954241778E-8,-5.98529021E-8,8.613024751E-8,4.060702564E-8,1.0,1.0
0.64416,-5.162381812E-8,5.748793534E-8,6.101562263E-8,-5.752944678E-8,6.065018465E-8,6.375898047E-8,1.0,1.0
0.64512,-4.125859124E-8,3.121329098E-8,7.692057308E-8,-4.697547166E-8,3.275224939E-8,8.109830972E-8,1.0,1.0
0.64608,-2.413297229E-8,5.178502336E-9,8.582506438E-8,-2.914472754E-8,4.952255472E-9,9.106304909E-8,1.0,1.0
0.64704,-1.793734022E-9,-1.826919631E-8,8.692881898E-8,-5.64694043E-9,-2.024374997E-8,9.275645184E-8,1.0,1.0
0.648,2.37425751E-8,-3.701665928E-8,8.013531658E-8,2.139793346E-8,-4.05647142E-8,8.602802571E-8,1.0,1.0
0.64896,5.017191219E-8,-4.93754733E-8,6.606015131E-8,4.955023857E-8,-5.417992552E-8,7.148623787E-8,1.0,1.0
0.64992,7.511067916E-8,-5.423388405E-8,4.597506766E-8,7.627144886E-8,-5.986361328E-8,5.04441221E-8,1.0,1.0
0.65088,9.631054658E-8,-5.11568646E-8,2.169353138E-8,9.915240779E-8,-5.710548642E-8,2.480039324E-8,1.0,1.0
0.65184,1.11861176E-7,-4.042511618E-8,-4.593465553E-9,1.161309221E-7,-4.615646228E-8,-3.131752641E-9,1.0,1.0
0.6528,1.203624509E-7,-2.300945437E-8,-3.051494823E-8,1.256774975E-7,-2.800600384E-8,-3.083346047E-8,1.0,1.0
0.65376,1.210502164E-7,-4.83002452E-10,-5.373377952E-8,1.269329869E-7,-4.29250911E-9,-5.580707096E-8,1.0,1.0
0.65472,1.138653022E-7,2.512094948E-8,-7.215743241E-8,1.197860583E-7,2.2844457E-8,-7.580168547E-8,1.0,1.0
0.65568,9.945849563E-8,5.149220703E-8,-8.41265052E-8,1.048829976E-7,5.095700912E-8,-8.901596292E-8,1.0,1.0
0.65664,7.913137765E-8,7.625241931E-8,-8.856432069E-8,8.356934628E-8,7.751017473E-8,-9.426002463E-8,1.0,1.0
0.6576,5.471900675E-8,9.716946882E-8,-8.507360685E-8,5.776809E-8,1.001099824E-7,-9.10632904E-8,1.0,1.0
0.65856,2.842401802E-8,1.123585112E-7,-7.397237223E-8,2.980654501E-8,1.167196373E-7,-7.97159427E-8,1.0,1.0
0.65952,2.617986304E-9,1.204521117E-7,-5.626446909E-8,2.206012834E-9,1.258427502E-7,-6.124337032E-8,1.0,1.0
0.66048,-2.037261698E-8,1.207228302E-7,-3.354927408E-8,-2.254504052E-8,1.266587539E-7,-3.731274219E-8,1.0,1.0
0.66144,-3.847590246E-8,1.131492667E-7,-7.877099999E-9,-4.221620728E-8,1.190957083E-7,-1.008338079E-8,1.0,1.0
0.6624,-5.006163708E-8,9.841717588E-8,1.843607011E-8,-5.503505118E-8,1.038376933E-7,1.798903781E-8,1.0,1.0
0.66336,-5.40878722E-8,7.785747215E-8,4.301734981E-8,-5.984794664E-8,8.226194742E-8,4.437294745E-8,1.0,1.0
0.66432,-5.019466531E-8,5.332624731E-8,6.365069273E-8,-5.622308178E-8,5.631545284E-8,6.669004342E-8,1.0,1.0
0.66528,-3.873638952E-8,2.703682849E-8,7.847732225E-8,-4.448971392E-8,2.83384199E-8,8.292908065E-8,1.0,1.0
0.66624,-2.074936724E-8,1.360076696E-9,8.616226609E-8,-2.570794185E-8,8.536610498E-10,9.162741894E-8,1.0,1.0
0.6672,2.141786647E-9,-2.138890322E-8,8.601559641E-8,-1.573258203E-9,-2.366104406E-8,9.200280016E-8,1.0,1.0
0.66816,2.787073176E-8,-3.916027123E-8,7.805340666E-8,2.573675788E-8,-4.299622171E-8,8.402338403E-8,1.0,1.0
0.66912,5.411630687E-8,-5.035379738E-8,6.299668575E-8,5.375871397E-8,-5.541022335E-8,6.84106784E-8,1.0,1.0
0.67008,7.851148698E-8,-5.396279717E-8,4.220594694E-8,7.996577143E-8,-5.978558288E-8,4.657449015E-8,1.0,1.0
0.67104,9.885706002E-8,-4.966509069E-8,1.755809308E-8,1.019951381E-7,-5.573030222E-8,2.048506E-8,1.0,1.0
0.672,1.133199141E-7,-3.785152866E-8,-8.723012106E-9,1.178617435E-7,-4.361228084E-8,-7.50406907E-9,1.0,1.0
0.67296,1.205979595E-7,-1.959045039E-8,-3.426678501E-8,1.2613618E-7,-2.452643432E-8,-3.486900619E-8,1.0,1.0
0.67392,1.200376979E-7,3.468707926E-9,-5.677041419E-8,1.260742567E-7,-1.956162316E-10,-5.914266874E-8,1.0,1.0
0.67488,1.116925742E-7,2.924468429E-8,-7.420583629E-8,1.176836848E-7,2.718495876E-8,-7.813709426E-8,1.0,1.0
0.67584,9.631789336E-8,5.541195941E-8,-8.500297946E-8,1.017228935E-7,5.514529423E-8,-9.014141324E-8,1.0,1.0
0.6768,7.530263224E-8,7.961063876E-8,-8.819103321E-8,7.963282849E-8,8.116428488E-8,-9.407499156E-8,1.0,1.0
0.67776,5.054388352E-8,9.965927334E-8,-8.348544464E-8,5.340664969E-8,1.028962207E-7,-8.95853447E-8,1.0,1.0
0.67872,2.427533068E-8,1.137514793E-7,-7.131384761E-8,2.540985592E-8,1.183825895E-7,-7.707952527E-8,1.0,1.0
0.67968,-1.133843721E-9,1.206188733E-7,-5.277671474E-8,-1.83290584E-9,1.262286397E-7,-5.768745878E-8,1.0,1.0
0.68064,-2.339297917E-8,1.196447696E-7,-2.954809772E-8,-2.586564559E-8,1.257287918E-7,-3.315937422E-8,1.0,1.0
0.6816,-4.04964158E-8,1.109199826E-7,-3.724582969E-9,-4.452278243E-8,1.169300632E-7,-5.708316872E-9,1.0,1.0
0.68256,-5.090421236E-8,9.523424258E-8,2.236423945E-8,-5.612349908E-8,1.006279304E-7,2.218994275E-8,1.0,1.0
0.68352,-5.368064473E-8,7.400451444E-8,4.63658364E-8,-5.962393535E-8,7.829405092E-8,4.801974887E-8,1.0,1.0
0.68448,-4.857866935E-8,4.914712252E-8,6.611667139E-8,-5.47109488E-8,5.194360134E-8,6.945256481E-8,1.0,1.0
0.68544,-3.606170752E-8,2.290480001E-8,7.983749608E-8,-4.18300207E-8,2.395335994E-8,8.455724678E-8,1.0,1.0
0.6864,-1.726155069E-8,-2.355802009E-9,8.629341332E-8,-2.214482542E-8,-3.15270268E-9,9.197352383E-8,1.0,1.0
0.68736,6.123735008E-9,-2.435758589E-8,8.490517553E-8,2.567681762E-9,-2.693115351E-8,9.103467345E-8,1.0,1.0
0.68832,3.198353034E-8,-4.111784428E-8,7.580109233E-8,3.00778258E-8,-4.523884332E-8,8.182778666E-8,1.0,1.0
0.68928,5.798477378E-8,-5.112788083E-8,5.9805213E-8,5.790407278E-8,-5.642698727E-8,6.518494253E-8,1.0,1.0
0.69024,8.178267718E-8,-5.348781205E-8,3.836252792E-8,8.353730008E-8,-5.948885807E-8,4.260896603E-8,1.0,1.0
0.6912,1.012320381E-7,-4.798812329E-8,1.340892708E-8,1.04666719E-7,-5.415093681E-8,1.613692667E-8,1.0,1.0
0.69216,1.145806377E-7,-3.512826307E-8,-1.280430868E-8,1.193882856E-7,-4.089676729E-8,-1.184329675E-8,1.0,1.0
0.69312,1.206272215E-7,-1.607075306E-8,-3.791281771E-8,1.263761163E-7,-2.092404818E-8,-3.880862541E-8,1.0,1.0
0.69408,1.188291391E-7,7.463063868E-9,-5.965314484E-8,1.250022308E-7,3.964536452E-9,-6.232784353E-8,1.0,1.0
0.69504,1.09351649E-7,3.334909626E-8,-7.606636787E-8,1.153926156E-7,3.152321411E-8,-8.028156312E-8,1.0,1.0
0.696,9.305230087E-8,5.925207953E-8,-8.56745963E-8,9.841585799E-8,5.926630773E-8,-9.105247415E-8,1.0,1.0
0.69696,7.140338157E-8,8.283607496E-8,-8.76143561E-8,7.560438553E-8,8.469212801E-8,-9.367146683E-8,1.0,1.0
0.69792,4.635904796E-8,1.019752328E-7,-8.171377238E-8,4.901655424E-8,1.055086426E-7,-8.790480213E-8,1.0,1.0
0.69888,2.017883749E-8,1.149453624E-7,-6.850829624E-8,2.1050636E-8,1.198400407E-7,-7.427477276E-8,1.0,1.0
0.69984,-4.776344386E-9,1.205792488E-7,-4.91916971E-8,-5.771830308E-9,1.263956132E-7,-5.401254111E-8,1.0,1.0
0.7008,-2.625679954E-8,1.183717334E-7,-2.550821961E-8,-2.903287504E-8,1.245865364E-7,-2.894705561E-8,1.0,1.0
0.70176,-4.232738048E-8,1.085248722E-7,4.044672409E-10,-4.663625423E-8,1.145779513E-7,-1.339754303E-9,1.0,1.0
0.70272,-5.154128301E-8,9.192953339E-8,2.620898355E-8,-5.699651698E-8,9.727442628E-8,2.631948374E-8,1.0,1.0
0.70368,-5.307062799E-8,7.008476369E-8,4.957850113E-8,-5.918196306E-8,7.423810474E-8,5.153664797E-8,1.0,1.0
0.70464,-4.678098242E-8,4.496230865E-8,6.84065767E-8,-5.299802778E-8,4.754744335E-8,7.203863E-8,1.0,1.0
0.7056,-3.324279442E-8,1.88287122E-8,8.099742568E-8,-3.900464896E-8,1.960986862E-8,8.597830155E-8,1.0,1.0
0.70656,-1.368006497E-8,-5.959167096E-9,8.621814085E-8,-1.846617383E-8,-7.055468929E-9,9.210048329E-8,1.0,1.0
0.70752,1.014041682E-8,-2.716717298E-8,8.360100589E-8,6.763528461E-9,-3.004477383E-8,8.985546777E-8,1.0,1.0
0.70848,3.606888628E-8,-4.288443065E-8,7.33851985E-8,3.440806595E-8,-4.728647048E-8,7.944801413E-8,1.0,1.0
0.70944,6.176615977E-8,-5.169617241E-8,5.649498754E-8,6.197401518E-8,-5.722786822E-8,6.181883012E-8,1.0,1.0
0.7104,8.491504318E-8,-5.281084505E-8,3.445615266E-8,8.697569865E-8,-5.897486432E-8,3.855948658E-8,1.0,1.0
0.71136,1.034289939E-7,-4.613136044E-8,9.258176834E-9,1.071594127E-7,-5.23724529E-8,1.17687677E-8,1.0,1.0
0.71232,1.156403282E-7,-3.226352242E-8,-1.682564787E-8,1.207064825E-7,-3.801854074E-8,-1.613679697E-8,1.0,1.0
0.71328,1.204503407E-7,-1.246086494E-8,-4.144287778E-8,1.263971934E-7,-1.720992201E-8,-4.264075573E-8,1.0,1.0
0.71424,1.174282257E-7,1.14881787E-8,-6.237442164E-8,1.237204198E-7,8.175234901E-9,-6.535377292E-8,1.0,1.0
0.7152,1.06849598E-7,3.742216814E-8,-7.773442622E-8,1.129199106E-7,3.584651722E-8,-8.222912864E-8,1.0,1.0
0.71616,8.967135346E-8,6.300164085E-8,-8.614012326E-8,9.497173027E-8,6.330799857E-8,-9.174704345E-8,1.0,1.0
0.71712,6.744490264E-8,8.591987978E-8,-8.683661699E-8,7.149599917E-8,8.808359595E-8,-9.305138425E-8,1.0,1.0
0.71808,4.21766159E-8,1.04111285E-7,-7.976440351E-8,4.461077935E-8,1.079398754E-7,-8.6027194E-8,1.0,1.0
0.71904,1.61459785E-8,1.159372857E-7,-6.5564406E-8,1.674120565E-8,1.210878794E-7,-7.131020035E-8,1.0,1.0
0.72,-8.29962911E-9,1.203340369E-7,-4.552013802E-8,-9.599837142E-9,1.263437969E-7,-5.02297208E-8,1.0,1.0
0.72096,-2.89566995E-8,1.169080222E-7,-2.144161114E-8,-3.203784608E-8,1.232359197E-7,-2.468836484E-8,1.0,1.0
0.72192,-4.396441913E-8,1.059712119E-7,4.498269368E-9,-4.855120031E-8,1.120467161E-7,3.009490875E-9,1.0,1.0
0.72288,-5.19720338E-8,8.85128168E-8,2.995960012E-8,-5.765272336E-8,9.378743938E-8,3.036579161E-8,1.0,1.0
0.72384,-5.226050833E-8,6.610973584E-8,5.264665329E-8,-5.852428136E-8,7.010622394E-8,5.491387915E-8,1.0,1.0
0.7248,-4.480749306E-8,4.078392377E-8,7.051480396E-8,-5.108989849E-8,4.313978837E-8,7.444139509E-8,1.0,1.0
0.72576,-3.028842602E-8,1.482019684E-8,8.195481384E-8,-3.60226471E-8,1.532040712E-8,8.718884662E-8,1.0,1.0
0.72672,-1.001564906E-8,-9.440193212E-9,8.593780191E-8,-1.468345434E-8,-1.084355717E-8,9.200892531E-8,1.0,1.0
0.72768,1.418002298E-8,-2.981055752E-8,8.210780747E-8,1.100156122E-8,-3.299358618E-8,8.846943628E-8,1.0,1.0
0.72864,4.011517958E-8,-4.445586822E-8,7.08134302E-8,3.871486014E-8,-4.913407158E-8,7.689189476E-8,1.0,1.0
0.7296,6.545002125E-8,-5.205810984E-8,5.307622371E-8,6.595699318E-8,-5.781148848E-8,5.832263347E-8,1.0,1.0
0.73056,8.790021377E-8,-5.193506676E-8,3.049834103E-8,9.027143575E-8,-5.824600271E-8,3.443805762E-8,1.0,1.0
0.73152,1.054424894E-7,-4.41012667E-8,5.117696526E-9,1.094666312E-7,-5.040108235E-8,7.393317286E-9,1.0,1.0
0.73248,1.164968914E-7,-2.926651813E-8,-2.077595711E-8,1.218132618E-7,-3.498681606E-8,-2.037224325E-8,1.0,1.0
0.73344,1.200690642E-7,-8.771784606E-9,-4.484753486E-8,1.261999736E-7,-1.339542902E-8,-4.635477166E-8,1.0,1.0
0.7344,1.158401718E-7,1.55322758E-8,-6.492724959E-8,1.22233335E-7,1.24239468E-8,-6.821235342E-8,1.0,1.0
0.73536,1.041944769E-7,4.14522771E-8,-7.920632062E-8,1.10273593E-7,4.014216603E-8,-8.397523822E-8,1.0,1.0
0.73632,8.618523698E-8,6.665017941E-8,-8.639951477E-8,9.140107858E-8,6.725888296E-8,-9.222422549E-8,1.0,1.0
0.73728,6.343886628E-8,8.885385255E-8,-8.586146323E-8,6.731969776E-8,9.132932818E-8,-9.221772808E-8,1.0,1.0
0.73824,3.800839655E-8,1.06062265E-7,-7.764403537E-8,4.02019678E-8,1.101836772E-7,-8.395908404E-8,1.0,1.0
0.7392,1.218785221E-8,1.167256913E-7,-6.249150729E-8,1.249382155E-8,1.221235966E-7,-6.81954519E-8,1.0,1.0
0.74016,-1.169452972E-8,1.19885192E-7,-4.177325896E-8,-1.330636387E-8,1.2607427E-7,-4.635055588E-8,1.0,1.0
0.74112,-3.148615396E-8,1.152589444E-7,-1.736001495E-8,-3.487310362E-8,1.21681773E-7,-2.039591505E-8,1.0,1.0
0.74208,-4.540435192E-8,1.032673059E-7,8.545267809E-9,-5.026330071E-8,1.093446896E-7,7.326855212E-9,1.0,1.0
0.74304,-5.219687466E-8,8.499455763E-8,3.360583623E-8,-5.809140704E-8,9.017756318E-8,3.431744288E-8,1.0,1.0
0.744,-5.125438657E-8,6.209094722E-8,5.556241355E-8,-5.765414307E-8,6.591063374E-8,5.814248253E-8,1.0,1.0
0.74496,-4.266556983E-8,3.662358747E-8,7.243634248E-8,-4.899360169E-8,3.873334766E-8,7.665474578E-8,1.0,1.0
0.74592,-2.720833384E-8,1.088986409E-8,8.270827459E-8,-3.289356696E-8,1.109678085E-8,8.818648603E-8,1.0,1.0
0.74688,-6.279623958E-9,-1.278991506E-8,8.545465583E-8,-1.080809699E-8,-1.450697993E-8,9.170029685E-8,1.0,1.0
0.74784,1.823078503E-8,-3.228149038E-8,8.043129305E-8,1.526919319E-8,-3.57703278E-8,8.688161826E-8,1.0,1.0
0.7488,4.411086836E-8,-4.582932884E-8,6.809443877E-8,4.29857935E-8,-5.077749392E-8,7.416770833E-8,1.0,1.0
0.74976,6.902639748E-8,-5.221451969E-8,4.955947954E-8,6.984174206E-8,-5.817762359E-8,5.470720442E-8,1.0,1.0
0.75072,9.073076406E-8,-5.086471487E-8,2.650075702E-8,9.341565128E-8,-5.730597889E-8,3.025704291E-8,1.0,1.0
0.75168,1.072680373E-7,-4.190505642E-8,9.991628634E-10,1.11582812E-7,-4.824392724E-8,3.023176357E-9,1.0,1.0
0.75264,1.171492519E-7,-2.614712022E-8,-2.464459652E-8,1.227067382E-7,-3.181136919E-8,-2.453792141E-8,1.0,1.0
0.7536,1.194860422E-7,-5.014938714E-9,-4.811811365E-8,1.257864241E-7,-9.492505668E-9,-4.994106733E-8,1.0,1.0
0.75456,1.140707737E-7,1.958348679E-8,-6.730581374E-8,1.20546499E-7,1.669826027E-8,-7.089646095E-8,1.0,1.0
0.75552,1.013950779E-7,4.542820491E-8,-8.047950775E-8,1.074620066E-7,4.43978991E-8,-8.551616259E-8,1.0,1.0
0.75648,8.26048259E-8,7.018811994E-8,-8.645378708E-8,8.771496116E-8,7.110815381E-8,-9.248404031E-8,1.0,1.0
0.75744,5.939698858E-8,9.163081605E-8,-8.469334746E-8,6.308788764E-8,9.442091675E-8,-9.117427885E-8,1.0,1.0
0.7584,3.386599287E-8,1.078240953E-7,-7.536028057E-8,3.580261733E-8,1.122349086E-7,-8.170759836E-8,1.0,1.0
0.75936,8.314860112E-9,1.173098836E-7,-5.929955587E-8,8.320110982E-9,1.229455885E-7,-6.494031337E-8,1.0,1.0
0.76032,-1.495261107E-8,1.192356519E-7,-3.796243942E-8,-1.688187468E-8,1.255892231E-7,-4.238670327E-8,1.0,1.0
0.76128,-3.383953619E-8,1.134309021E-7,-1.327525919E-8,-3.753172202E-8,1.199299548E-7,-1.608213471E-8,1.0,1.0
0.76224,-4.664496527E-8,1.004221895E-7,1.253432122E-8,-5.176921683E-8,1.064804742E-7,1.16002572E-8,1.0,1.0
0.7632,-5.221707442E-8,8.138564256E-8,3.71384729E-8,-5.831299516E-8,8.645578606E-8,3.816398773E-8,1.0,1.0
0.76416,-5.005686758E-8,5.804030023E-8,5.831898566E-8,-5.657551233E-8,6.166354838E-8,6.121430452E-8,1.0,1.0
0.76512,-4.036277535E-8,3.249288055E-8,7.416760425E-8,-4.671646604E-8,3.43403365E-8,7.8673792E-8,1.0,1.0
0.76608,-2.401248461E-8,7.048007113E-9,8.325749679E-8,-2.962745863E-8,6.95057065E-9,8.897005931E-8,1.0,1.0
0.76704,-2.483357797E-9,-1.600024186E-8,8.477198655E-8,-6.852125095E-9,-1.803641664E-8,9.117694968E-8,1.0,1.0
0.768,2.228078416E-8,-3.457483191E-8,7.857791083E-8,1.955410722E-8,-3.836846694E-8,8.509812354E-8,1.0,1.0
0.76896,4.804516095E-8,-4.70030235E-8,6.523710831E-8,4.720889723E-8,-5.221394621E-8,7.128440252E-8,1.0,1.0
0.76992,7.24860844E-8,-5.216708485E-8,4.595574495E-8,7.361799768E-8,-5.83270585E-8,5.098366467E-8,1.0,1.0
0.77088,9.339994883E-8,-4.96048434E-8,2.247502526E-8,9.64006252E-8,-5.615911523E-8,2.602860768E-8,1.0,1.0
0.77184,1.089023349E-7,-3.95508961E-8,-3.085960958E-9,1.135032764E-7,-4.590853215E-8,-1.329415191E-9,1.0,1.0
0.7728,1.175975907E-7,-2.291538544E-8,-2.842129775E-8,1.233858306E-7,-2.850234024E-8,-2.86225768E-8,1.0,1.0
0.77376,1.187047784E-7,-1.201594728E-9,-5.124676815E-8,1.251592033E-7,-5.512703808E-9,-5.339028876E-8,1.0,1.0
0.77472,1.12126868E-7,2.363016602E-8,-6.950529938E-8,1.186660686E-7,2.098565965E-8,-7.340002047E-8,1.0,1.0
0.77568,9.846052262E-8,4.933915716E-8,-8.155249591E-8,1.044944341E-7,4.860195326E-8,-8.684925881E-8,1.0,1.0
0.77664,7.894100936E-8,7.360651762E-8,-8.630504826E-8,8.392440343E-8,7.484569297E-8,-9.252754742E-8,1.0,1.0
0.7776,5.533084579E-8,9.424461674E-8,-8.33375388E-8,5.881262411E-8,9.735074503E-8,-8.992559241E-8,1.0,1.0
0.77856,2.976072792E-8,1.093938221E-7,-7.292120313E-8,3.142483833E-8,1.140890769E-7,-7.928056759E-8,1.0,1.0
0.77952,4.536951914E-9,1.176905044E-7,-5.59987294E-8,4.230840635E-9,1.235530453E-7,-6.155519926E-8,1.0,1.0
0.78048,-1.806628687E-8,1.18389373E-7,-3.409886939E-8,-2.031750119E-8,1.248916605E-7,-3.835005008E-8,1.0,1.0
0.78144,-3.601230282E-8,1.114306668E-7,-9.19879089E-9,-4.000782159E-8,1.179867163E-7,-1.175928465E-8,1.0,1.0
0.7824,-4.76850536E-8,9.744514318E-8,1.645484437E-8,-5.306660651E-8,1.034632622E-7,1.581815973E-8,1.0,1.0
0.78336,-5.20351279E-8,7.76969107E-8,4.054853525E-8,-5.831863455E-8,8.263345619E-8,4.189556463E-8,1.0,1.0
0.78432,-4.867364754E-8,5.396910009E-8,6.091029081E-8,-5.529330478E-8,5.737709505E-8,6.412194444E-8,1.0,1.0
0.78528,-3.790761849E-8,2.840294625E-8,7.570578264E-8,-4.426633299E-8,2.99729274E-8,8.049452965E-8,1.0,1.0
0.78624,-2.071117767E-8,3.304361117E-9,8.360333831E-8,-2.623477207E-8,2.892357455E-9,8.953894551E-8,1.0,1.0
0.7872,1.361874941E-9,-1.906392579E-8,8.389394982E-8,-2.827138319E-9,-2.142317421E-8,9.044219012E-8,1.0,1.0
0.78816,2.631879813E-8,-3.66862474E-8,7.655484449E-8,2.384409806E-8,-4.078227928E-8,8.312543627E-8,1.0,1.0
0.78912,5.190770275E-8,-4.797602615E-8,6.225116403E-8,5.137286199E-8,-5.344125399E-8,6.825123766E-8,1.0,1.0
0.79008,7.582070802E-8,-5.191832782E-8,4.227588617E-8,7.72762339E-8,-5.826135978E-8,4.716315114E-8,1.0,1.0
0.79104,9.590217927E-8,-4.816119838E-8,1.843262029E-8,9.921927404E-8,-5.481040466E-8,2.176481711E-8,1.0,1.0
0.792,1.103429303E-7,-3.704709162E-8,-7.126763269E-9,1.152243368E-7,-4.340292933E-8,-5.652523452E-9,1.0,1.0
0.79296,1.178430888E-7,-1.95818061E-8,-3.209692318E-8,1.238504145E-7,-2.507016325E-8,-3.261580522E-8,1.0,1.0
