"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.65856,-3.189840152E-8,-9.063589078E-8,7.814080299E-8,-2.817900183E-8,-9.122973416E-8,7.501528442E-8,1.0,1.0
0.65952,-2.177562007E-9,-1.060802246E-7,6.389235667E-8,9.136205231E-10,-1.054854687E-7,6.020826814E-8,1.0,1.0
0.66048,2.639514907E-8,-1.133017911E-7,4.252715519E-8,2.859627963E-8,-1.115932563E-7,3.861928297E-8,1.0,1.0
0.66144,5.126116933E-8,-1.116275555E-7,1.599356499E-8,5.239327473E-8,-1.089762858E-7,1.221111404E-8,1.0,1.0
0.6624,7.017301518E-8,-1.012108925E-7,-1.331679028E-8,7.015415037E-8,-9.786760864E-8,-1.66409674E-8,1.0,1.0
0.66336,8.140861829E-8,-8.30064755E-8,-4.277347999E-8,8.025967064E-8,-7.927875459E-8,-4.535213135E-8,1.0,1.0
0.66432,8.3976632E-8,-5.863435963E-8,-6.969563139E-8,8.181784473E-8,-5.485883179E-8,-7.131137636E-8,1.0,1.0
0.66528,7.762748157E-8,-3.031124724E-8,-9.167129588E-8,7.46665172E-8,-2.68239734E-8,-9.219542615E-8,1.0,1.0
0.66624,6.293870892E-8,-5.884426488E-10,-1.067128816E-7,5.94510798E-8,2.305173982E-9,-1.061156678E-7,1.0,1.0
0.6672,4.124607693E-8,2.78624998E-8,-1.134531938E-7,3.754948821E-8,2.991423248E-8,-1.11804927E-7,1.0,1.0
0.66816,1.448969099E-8,5.245746478E-8,-1.113015457E-7,1.091540195E-8,5.34977353E-8,-1.087650264E-7,1.0,1.0
0.66912,-1.490133889E-8,7.099267418E-8,-1.004371975E-7,-1.803823639E-8,7.094479527E-8,-9.725171095E-8,1.0,1.0
0.67008,-4.428052759E-8,8.179118977E-8,-8.184587605E-8,-4.670904925E-8,8.067680699E-8,-7.830423772E-8,1.0,1.0
0.67104,-7.100408122E-8,8.387293042E-8,-5.721158139E-8,-7.252075339E-8,8.180811215E-8,-5.363281345E-8,1.0,1.0
0.672,-9.264818453E-8,7.706359726E-8,-2.874342992E-8,-9.31342865E-8,7.424722337E-8,-2.544435554E-8,1.0,1.0
0.67296,-1.072734367E-7,6.196583846E-8,9.778667684E-10,-1.067035462E-7,5.865968086E-8,3.711127025E-9,1.0,1.0
0.67392,-1.135555743E-7,3.994747211E-8,2.927697631E-8,-1.119985446E-7,3.645176135E-8,3.121368428E-8,1.0,1.0
0.67488,-1.109246519E-7,1.299894794E-8,5.360552394E-8,-1.085353368E-7,9.624865714E-9,5.458969364E-8,1.0,1.0
0.67584,-9.962850822E-8,-1.645836079E-8,7.175985248E-8,-9.663239943E-8,-1.941635693E-8,7.172228666E-8,1.0,1.0
0.6768,-8.067634515E-8,-4.575716888E-8,8.211350756E-8,-7.734813615E-8,-4.804685989E-8,8.107642324E-8,1.0,1.0
0.67776,-5.57832732E-8,-7.226010597E-8,8.372856056E-8,-5.242177081E-8,-7.369307957E-8,8.180136994E-8,1.0,1.0
0.67872,-2.719708736E-8,-9.357933025E-8,7.645825185E-8,-2.40979631E-8,-9.40455085E-8,7.382683485E-8,1.0,1.0
0.67968,2.511392398E-9,-1.077854276E-7,6.096674393E-8,5.080547314E-9,-1.072620519E-7,5.787501568E-8,1.0,1.0
0.68064,3.065459382E-8,-1.13606394E-7,3.864381879E-8,3.247799086E-8,-1.121575171E-7,3.537211241E-8,1.0,1.0
0.6816,5.469972416E-8,-1.105137201E-7,1.150837598E-8,5.563076718E-8,-1.082834186E-7,8.347298821E-9,1.0,1.0
0.68256,7.247993446E-8,-9.878658426E-8,-1.799125642E-8,7.245306685E-8,-9.598489449E-8,-2.076583852E-8,1.0,1.0
0.68352,8.238786272E-8,-7.948892896E-8,-4.719973411E-8,8.142265012E-8,-7.637243895E-8,-4.935083277E-8,1.0,1.0
0.68448,8.353788862E-8,-5.435520002E-8,-7.347675165E-8,8.173582225E-8,-5.120343533E-8,-7.482643798E-8,1.0,1.0
0.68544,7.582373734E-8,-2.565691541E-8,-9.44576613E-8,7.335810038E-8,-2.274749159E-8,-9.490151288E-8,1.0,1.0
0.6864,5.994243956E-8,4.018050701E-9,-1.082515308E-7,5.704166795E-8,6.43365286E-9,-1.077667142E-7,1.0,1.0
0.68736,3.733127126E-8,3.199780428E-8,-1.136121342E-7,3.42577861E-8,3.371619848E-8,-1.122576741E-7,1.0,1.0
0.68832,1.002474989E-8,5.57549231E-8,-1.100627437E-7,7.051563801E-9,5.663766797E-8,-1.079731152E-7,1.0,1.0
0.68928,-1.95105458E-8,7.31521163E-8,-9.792123725E-8,-2.212420185E-8,7.313681804E-8,-9.529286684E-8,1.0,1.0
0.69024,-4.861190765E-8,8.262177737E-8,-7.828415078E-8,-5.06434853E-8,8.172599751E-8,-7.535738517E-8,1.0,1.0
0.6912,-7.465838054E-8,8.330919889E-8,-5.292593519E-8,-7.59404004E-8,8.162765491E-8,-4.996241129E-8,1.0,1.0
0.69216,-9.529832612E-8,7.515819571E-8,-2.412931433E-8,-9.573246701E-8,7.285256095E-8,-2.138927106E-8,1.0,1.0
0.69312,-1.086752234E-7,5.89022006E-8,5.50584461E-9,-1.082393734E-7,5.618574285E-8,7.786900227E-9,1.0,1.0
0.69408,-1.135837963E-7,3.600926258E-8,3.330870487E-8,-1.123323684E-7,3.312710937E-8,3.494014488E-8,1.0,1.0
0.69504,-1.095812934E-7,8.546117989E-9,5.677534108E-8,-1.076392276E-7,5.75295848E-9,5.762681853E-8,1.0,1.0
0.696,-9.703350116E-8,-2.101364429E-8,7.378807014E-8,-9.45834409E-8,-2.347563284E-8,7.380038101E-8,1.0,1.0
0.69696,-7.707043868E-8,-5.000221028E-8,8.281763053E-8,-7.433580913E-8,-5.19247804E-8,8.200570229E-8,1.0,1.0
0.69792,-5.149398633E-8,-7.580760507E-8,8.305082735E-8,-4.871862339E-8,-7.70335334E-8,8.150129537E-8,1.0,1.0
0.69888,-2.261193157E-8,-9.61053141E-8,7.446743995E-8,-2.003826295E-8,-9.654117855E-8,7.232957243E-8,1.0,1.0
0.69984,6.974243698E-9,-1.090645678E-7,5.784550378E-8,9.125851117E-9,-1.086876903E-7,5.531689897E-8,1.0,1.0
0.7008,3.459539E-8,-1.135209614E-7,3.468293553E-8,3.614574538E-8,-1.123798368E-7,3.199131238E-8,1.0,1.0
0.70176,5.776329781E-8,-1.090736788E-7,7.070076851E-9,5.858920001E-8,-1.072823316E-7,4.452848617E-9,1.0,1.0
0.70272,7.4391586E-8,-9.612467389E-8,-2.250259922E-8,7.443504918E-8,-9.385161003E-8,-2.481912859E-8,1.0,1.0
0.70368,8.298126713E-8,-7.584481851E-8,-5.137062587E-8,8.225363083E-8,-7.329689866E-8,-5.319091672E-8,1.0,1.0
0.70464,8.276185471E-8,-5.006156734E-8,-7.693051104E-8,8.134130609E-8,-4.746578711E-8,-7.810581885E-8,1.0,1.0
0.7056,7.375433616E-8,-2.110103934E-8,-9.688006496E-8,7.177761826E-8,-1.868385278E-8,-9.732065784E-8,1.0,1.0
0.70656,5.677233262E-8,8.425602461E-9,-1.094227428E-7,5.442195805E-8,1.045775328E-8,-1.091047076E-7,1.0,1.0
0.70752,3.334961536E-8,3.585846692E-8,-1.134285405E-7,3.08368659E-8,3.733661442E-8,-1.123941148E-7,1.0,1.0
0.70848,5.597388795E-9,5.872418155E-8,-1.085397136E-7,3.143431707E-9,5.953089489E-8,-1.068924699E-7,1.0,1.0
0.70944,-2.398122344E-8,7.496399772E-8,-9.519804863E-8,-2.616476208E-8,7.504236413E-8,-9.309286786E-8,1.0,1.0
0.7104,-5.271973676E-8,8.311599571E-8,-7.46077883E-8,-5.444896215E-8,8.247359685E-8,-7.223594529E-8,1.0,1.0
0.71136,-7.80290857E-8,8.244655069E-8,-4.862704566E-8,-7.916331955E-8,8.115328903E-8,-4.619927258E-8,1.0,1.0
0.71232,-9.762798097E-8,7.301949672E-8,-1.9597417E-8,-9.808082673E-8,7.120007105E-8,-1.732483868E-8,1.0,1.0
0.71328,-1.097519429E-7,5.568578149E-8,9.863450612E-9,-1.094979152E-7,5.350776463E-8,1.178753879E-8,1.0,1.0
0.71424,-1.133100884E-7,3.200949546E-8,3.710048687E-8,-1.123851639E-7,2.966826218E-8,3.851692553E-8,1.0,1.0
0.7152,-1.079830762E-7,4.126724754E-9,5.966029806E-8,-1.064807244E-7,1.827529624E-9,6.045685276E-8,1.0,1.0
0.71616,-9.425408216E-8,-2.544958275E-8,7.551002412E-8,-9.231515578E-8,-2.750910885E-8,7.563064481E-8,1.0,1.0
0.71712,-7.336133822E-8,-5.405278533E-8,8.322364347E-8,-7.116201148E-8,-5.570018201E-8,8.267151525E-8,1.0,1.0
0.71808,-4.718968002E-8,-7.910537387E-8,8.210793221E-8,-4.492447883E-8,-8.020700107E-8,8.094433431E-8,1.0,1.0
0.71904,-1.809921654E-8,-9.835082261E-8,7.226539602E-8,-1.596441042E-8,-9.882297062E-8,7.060262317E-8,1.0,1.0
0.72,1.128848449E-8,-1.100553489E-7,5.458565869E-8,1.311202742E-8,-1.0987019E-7,5.257701473E-8,1.0,1.0
0.72096,3.832452704E-8,-1.131664328E-7,3.066365749E-8,3.968633015E-8,-1.123533231E-7,2.848877514E-8,1.0,1.0
0.72192,6.057328072E-8,-1.07405559E-7,2.656836729E-9,6.136575697E-8,-1.060470091E-7,5.058745966E-10,1.0,1.0
0.72288,7.603119026E-8,-9.329367723E-8,-2.69094222E-8,7.619795417E-8,-9.15173748E-8,-2.885247824E-8,1.0,1.0
0.72384,8.330652321E-8,-7.210492692E-8,-5.537080294E-8,8.28460473E-8,-7.007172458E-8,-5.694346219E-8,1.0,1.0
0.7248,8.174613807E-8,-4.575000958E-8,-8.016216338E-8,8.071062523E-8,-4.363943533E-8,-8.123714262E-8,1.0,1.0
0.72576,7.149267732E-8,-1.660523787E-8,-9.905027849E-8,6.998258825E-8,-1.459961444E-8,-9.954572797E-8,1.0,1.0
0.72672,5.347221003E-8,1.270219259E-8,-1.103345031E-7,5.16265451E-8,1.443341764E-8,-1.102199799E-7,1.0,1.0
0.72768,2.931109671E-8,3.953157758E-8,-1.129994413E-7,2.729438257E-8,4.084601104E-8,-1.122970502E-7,1.0,1.0
0.72864,1.187769324E-9,6.146553796E-8,-1.068071695E-7,-8.24146905E-10,6.225945321E-8,-1.055890381E-7,1.0,1.0
0.7296,-2.836211166E-8,7.652894378E-8,-9.231765098E-8,-3.019762405E-8,7.674518051E-8,-9.069830613E-8,1.0,1.0
0.73056,-5.667518647E-8,8.336606991E-8,-7.083840614E-8,-5.818139506E-8,8.299812832E-8,-6.896424906E-8,1.0,1.0
0.73152,-8.120044191E-8,8.136268031E-8,-4.430694317E-8,-8.225575383E-8,8.045399973E-8,-4.23428467E-8,1.0,1.0
0.73248,-9.972824472E-8,7.070184276E-8,-1.511502252E-8,-1.002522346E-7,6.934076908E-8,-1.323002215E-8,1.0,1.0
0.73344,-1.105905735E-7,5.234617622E-8,1.410608812E-8,-1.105495903E-7,5.065786242E-8,1.575336809E-8,1.0,1.0
0.7344,-1.128102949E-7,2.79517873E-8,4.072310469E-8,-1.122194483E-7,2.608640628E-8,4.199761366E-8,1.0,1.0
0.73536,-1.061891493E-7,-2.813406472E-10,6.233828562E-8,-1.051099387E-7,-2.161812617E-9,6.313956029E-8,1.0,1.0
0.73632,-9.132608714E-8,-2.98081201E-8,7.700498326E-8,-8.986008936E-8,-3.154395016E-8,7.727484538E-8,1.0,1.0
0.73728,-6.956212528E-8,-5.796727799E-8,8.340317036E-8,-6.78416912E-8,-5.941440979E-8,8.312984021E-8,1.0,1.0
0.73824,-4.286023147E-8,-8.222142345E-8,8.095861634E-8,-4.103600949E-8,-8.326331374E-8,8.017631058E-8,1.0,1.0
0.7392,-1.362779255E-8,-1.003858401E-7,6.989344826E-8,-1.185611094E-8,-1.009428967E-7,6.867887833E-8,1.0,1.0
0.74016,1.550066289E-8,-1.108248769E-7,5.120721518E-8,1.7071168E-8,-1.108599958E-7,4.96719558E-8,1.0,1.0
0.74112,4.190011824E-8,-1.125996067E-7,2.658556702E-8,4.31410372E-8,-1.121205743E-7,2.486564162E-8,1.0,1.0
0.74208,6.319228518E-8,-1.055520724E-7,-1.751200283E-9,6.400587289E-8,-1.046097678E-7,-3.507030699E-9,1.0,1.0
0.74304,7.745988466E-8,-9.031924982E-8,-3.124835744E-8,7.778637614E-8,-8.900256197E-8,-3.289163172E-8,1.0,1.0
0.744,8.341873348E-8,-6.827580675E-8,-5.924772412E-8,8.324069664E-8,-6.670313126E-8,-6.064231235E-8,1.0,1.0
0.74496,8.053399796E-8,-4.140956569E-8,-8.322611824E-8,7.987666606E-8,-3.97183763E-8,-8.426001183E-8,1.0,1.0
0.74592,6.906782375E-8,-1.214276862E-8,-1.010236219E-7,6.799613323E-8,-1.047729577E-8,-1.016173891E-7,1.0,1.0
0.74688,5.005538503E-8,1.688678242E-8,-1.110378103E-7,4.866760931E-8,1.838741677E-8,-1.111506496E-7,1.0,1.0
0.74784,2.521208987E-8,4.306325159E-8,-1.123678607E-7,2.363080171E-8,4.42766195E-8,-1.119999295E-7,1.0,1.0
0.7488,-3.221957371E-9,6.402840423E-8,-1.048959386E-7,-4.860529568E-9,6.48588734E-8,-1.04087713E-7,1.0,1.0
0.74976,-3.268351263E-8,7.789425533E-8,-8.929717415E-8,-3.424129458E-8,7.828010937E-8,-8.812522333E-8,1.0,1.0
0.75072,-6.051717183E-8,8.341306405E-8,-6.697918029E-8,-6.186574841E-8,8.333094376E-8,-6.554843915E-8,1.0,1.0
0.75168,-8.421499563E-8,8.008933264E-8,-3.995457357E-8,-8.524616352E-8,7.955540891E-8,-3.838949193E-8,1.0,1.0
0.75264,-1.016423141E-7,6.822485205E-8,-1.065970074E-8,-1.022764514E-7,6.729260249E-8,-9.093283554E-9,1.0,1.0
0.7536,-1.112297571E-7,4.88907011E-8,1.826504953E-8,-1.114220532E-7,4.764548674E-8,1.970248369E-8,1.0,1.0
0.75456,-1.12115368E-7,2.383118966E-8,4.42131378E-8,-1.118582957E-7,2.23824776E-8,4.540479306E-8,1.0,1.0
0.75552,-1.042208734E-7,-4.694153237E-9,6.484714396E-8,-1.035447373E-7,-6.22210931E-9,6.569883386E-8,1.0,1.0
0.75648,-8.825981708E-8,-3.411374423E-8,7.830862669E-8,-8.722858013E-8,-3.559277054E-8,7.875644759E-8,1.0,1.0
0.75744,-6.567215E-8,-6.177606826E-8,8.338633166E-8,-6.437801408E-8,-6.30847708E-8,8.340091574E-8,1.0,1.0
0.7584,-3.849497931E-8,-8.518852872E-8,7.96246741E-8,-3.704986089E-8,-8.622190091E-8,7.921297265E-8,1.0,1.0
0.75936,-9.178249493E-9,-1.022420913E-7,6.736448613E-8,-7.704401346E-9,-1.029200193E-7,6.65686171E-8,1.0,1.0
0.76032,1.963554143E-8,-1.114012496E-7,4.771290601E-8,2.101610482E-8,-1.116743907E-7,4.660566564E-8,1.0,1.0
0.76128,4.535002182E-8,-1.118422263E-7,2.244249013E-8,4.652519191E-8,-1.116956258E-7,2.112073035E-8,1.0,1.0
0.76224,6.564849087E-8,-1.03527108E-7,-6.168101087E-9,6.652547793E-8,-1.029804128E-7,-7.591599906E-9,1.0,1.0
0.7632,7.870302604E-8,-8.720702566E-8,-3.55394914E-8,7.921506367E-8,-8.631249594E-8,-3.694606999E-8,1.0,1.0
0.76416,8.333877659E-8,-6.435460427E-8,-6.302463092E-8,8.345031752E-8,-6.319173995E-8,-6.429907E-8,1.0,1.0
0.76512,7.913997561E-8,-3.703048232E-8,-8.614680627E-8,7.884882677E-8,-3.569933327E-8,-8.718693913E-8,1.0,1.0
0.76608,6.648691005E-8,-7.698072342E-9,-1.028230905E-7,6.582397807E-8,-6.310571921E-9,-1.035477296E-7,1.0,1.0
0.76704,4.652194632E-8,2.09987394E-8,-1.115519179E-7,4.554775148E-8,2.232818564E-8,-1.119072682E-7,1.0,1.0
0.768,2.10459995E-8,4.647407556E-8,-1.115482844E-7,1.98453573E-8,4.763780772E-8,-1.11511419E-7,1.0,1.0
0.76896,-7.643806409E-9,6.643278449E-8,-1.028142091E-7,-8.969188959E-9,6.733859266E-8,-1.02394634E-7,1.0,1.0
0.76992,-3.696090992E-8,7.907743973E-8,-8.613876858E-8,-3.830104435E-8,7.965570397E-8,-8.537683239E-8,1.0,1.0
0.77088,-6.426306481E-8,8.32702068E-8,-6.302630031E-8,-6.55085681E-8,8.347893529E-8,-6.198944937E-8,1.0,1.0
0.77184,-8.709008852E-8,7.863503243E-8,-3.556110166E-8,-8.814104059E-8,7.846301933E-8,-3.433791201E-8,1.0,1.0
0.7728,-1.033853931E-7,6.559167354E-8,-6.219290072E-9,-1.041595851E-7,6.505858784E-8,-4.912005754E-9,1.0,1.0
0.77376,-1.116819783E-7,4.531755449E-8,2.235447497E-8,-1.121204715E-7,4.447202786E-8,2.363858986E-8,1.0,1.0
0.77472,-1.112334931E-7,1.964136231E-8,4.758528378E-8,-1.113057068E-7,1.855643858E-8,4.874235294E-8,1.0,1.0
0.77568,-1.020822493E-7,-9.12140236E-9,6.719984047E-8,-1.017873275E-7,-1.035448782E-8,6.813808012E-8,1.0,1.0
0.77664,-8.505476167E-8,-3.837793018E-8,7.943193322E-8,-8.442159763E-8,-3.96574149E-8,8.007823891E-8,1.0,1.0
0.7776,-6.168709535E-8,-6.549119494E-8,8.318057921E-8,-6.077139498E-8,-6.671292864E-8,8.348663603E-8,1.0,1.0
0.77856,-3.408663288E-8,-8.801794904E-8,7.810988711E-8,-3.296587869E-8,-8.908401728E-8,7.805521905E-8,1.0,1.0
0.77952,-4.741669708E-9,-1.039287825E-7,6.467875705E-8,-3.508859733E-9,-1.047550587E-7,6.427237189E-8,1.0,1.0
0.78048,2.370287675E-8,-1.117910096E-7,4.409962824E-8,2.494685275E-8,-1.123137921E-7,4.337835735E-8,1.0,1.0
0.78144,4.868346153E-8,-1.108976824E-7,1.82286986E-8,4.983841545E-8,-1.110782116E-7,1.725432355E-8,1.0,1.0
0.7824,6.794957863E-8,-1.013309798E-7,-1.060103611E-8,6.892337392E-8,-1.011584195E-7,-1.174740724E-8,1.0,1.0
0.78336,7.976605482E-8,-8.395488321E-8,-3.979059479E-8,8.0482152E-8,-8.344674809E-8,-4.101480669E-8,1.0,1.0
0.78432,8.306950998E-8,-6.033696264E-8,-6.670895874E-8,8.347296031E-8,-5.953752818E-8,-6.791172225E-8,1.0,1.0
0.78528,7.75641609E-8,-3.260705519E-8,-8.89304062E-8,7.762538794E-8,-3.158343927E-8,-9.001531647E-8,1.0,1.0
0.78624,6.374799244E-8,-3.265267706E-9,-1.044529938E-7,6.346514547E-8,-2.101538454E-9,-1.053338163E-7,1.0,1.0
0.7872,4.286812072E-8,2.504365823E-8,-1.118789282E-7,4.226675101E-8,2.62527445E-8,-1.12486664E-7,1.0,1.0
0.78816,1.680793643E-8,4.976847074E-8,-1.105405454E-7,1.593891654E-8,5.092551665E-8,-1.108284568E-7,1.0,1.0
0.78912,-1.208248777E-8,6.868164053E-8,-1.005601693E-7,-1.314758338E-8,6.969396071E-8,-1.005075141E-7,1.0,1.0
0.79008,-4.119868358E-8,8.007965654E-8,-8.283900142E-8,-4.237291343E-8,8.086711356E-8,-8.245227278E-8,1.0,1.0
0.79104,-6.791610686E-8,8.293688472E-8,-5.897576974E-8,-6.91046166E-8,8.343770164E-8,-5.828806684E-8,1.0,1.0
0.792,-8.982716681E-8,7.699765734E-8,-3.112252232E-8,-9.093440434E-8,7.717316939E-8,-3.019066293E-8,1.0,1.0
0.79296,-1.049577424E-7,6.279909002E-8,-1.790364769E-9,-1.058953166E-7,6.263684465E-8,-6.904023457E-10,1.0,1.0
0.79392,-1.119453903E-7,4.162282437E-8,2.637655692E-8,-1.126388477E-7,4.113732469E-8,2.755566523E-8,1.0,1.0
0.79488,-1.101618912E-7,1.537904367E-8,5.08400174E-8,-1.105564556E-7,1.461049108E-8,5.200315183E-8,1.0,1.0
0.79584,-9.976964483E-8,-1.356576893E-8,6.939563546E-8,-9.983457569E-8,-1.455468657E-8,7.044955413E-8,1.0,1.0
0.7968,-8.170707539E-8,-4.260195224E-8,8.037234936E-8,-8.14380799E-8,-4.373129361E-8,8.123263808E-8,1.0,1.0
0.79776,-5.760359613E-8,-6.911236967E-8,8.278229381E-8,-5.70230316E-8,-7.029093627E-8,8.338039518E-8,1.0,1.0
0.79872,-2.963296164E-8,-9.070775639E-8,7.64101566E-8,-2.878805046E-8,-9.184086622E-8,7.669824892E-8,1.0,1.0
0.79968,-3.171190058E-10,-1.054425825E-7,6.183207205E-8,7.241373115E-10,-1.064390813E-7,6.178745301E-8,1.0,1.0
0.80064,2.770150643E-8,-1.119899974E-7,4.036390584E-8,2.885517411E-8,-1.127698108E-7,3.999013229E-8,1.0,1.0
0.8016,5.189763703E-8,-1.097613603E-7,1.394213143E-8,5.307087301E-8,-1.102616415E-7,1.326935846E-8,1.0,1.0
0.80256,7.009128063E-8,-9.895920774E-8,-1.505058199E-8,7.11894587E-8,-9.913953909E-8,-1.596835821E-8,1.0,1.0
0.80352,8.064372923E-8,-8.055887606E-8,-4.400020184E-8,8.15782843E-8,-8.040425631E-8,-4.508932702E-8,1.0,1.0
0.80448,8.260545275E-8,-5.622046157E-8,-7.029724348E-8,8.330062977E-8,-5.574272169E-8,-7.147021521E-8,1.0,1.0
0.80544,7.580144168E-8,-2.813875398E-8,-9.157186082E-8,7.620054548E-8,-2.737573862E-8,-9.273405448E-8,1.0,1.0
0.8064,6.084680255E-8,1.154254408E-9,-1.059071252E-7,6.091674313E-8,2.141651317E-9,-1.069646076E-7,1.0,1.0
0.80736,3.909125381E-8,2.901792616E-8,-1.120122896E-7,3.882537331E-8,3.015062369E-8,-1.128791214E-7,1.0,1.0
0.80832,1.249740648E-8,5.294110912E-8,-1.093385878E-7,1.191580712E-8,5.412792236E-8,-1.099438332E-7,1.0,1.0
0.80928,-1.653660266E-8,7.076811655E-8,-9.812865021E-8,-1.738813275E-8,7.191312458E-8,-9.842205822E-8,1.0,1.0
0.81024,-4.539298266E-8,8.089341997E-8,-7.939455531E-8,-4.644664525E-8,8.19034005E-8,-7.935077758E-8,1.0,1.0
0.8112,-7.14705063E-8,8.24059323E-8,-5.48264936E-8,-7.264181512E-8,8.319813235E-8,-5.444729392E-8,1.0,1.0
0.81216,-9.241894903E-8,7.517111026E-8,-2.664005267E-8,-9.361336758E-8,7.567975859E-8,-2.595435465E-8,1.0,1.0
0.81312,-1.063510899E-7,5.984297476E-8,2.623227708E-9,-1.074712998E-7,6.002494489E-8,3.561574642E-9,1.0,1.0
0.81408,-1.120120719E-7,3.780490122E-8,3.032543048E-8,-1.129664188E-7,3.764304712E-8,3.144148492E-8,1.0,1.0
0.81504,-1.088934118E-7,1.104496085E-8,5.396971221E-8,-1.096026439E-7,1.055010196E-8,5.517381841E-8,1.0,1.0
0.816,-9.727785213E-8,-1.802356429E-8,7.142565633E-8,-9.768217015E-8,-1.881356154E-8,7.261999243E-8,1.0,1.0
0.81696,-7.821394835E-8,-4.677982857E-8,8.112104276E-8,-7.827777116E-8,-4.78025525E-8,8.220767964E-8,1.0,1.0
0.81792,-5.342178725E-8,-7.263145532E-8,8.218356907E-8,-5.313706182E-8,-7.38050997E-8,8.307248067E-8,1.0,1.0
0.81888,-2.513715538E-8,-9.324863818E-8,7.451913879E-8,-2.452417423E-8,-9.447819053E-8,7.513576975E-8,1.0,1.0
0.81984,4.089532628E-9,-1.067737567E-7,5.882069625E-8,4.983310454E-9,-1.07958692E-7,5.911180914E-8,1.0,1.0
0.8208,3.162345702E-8,-1.119889308E-7,3.650495487E-8,3.272717829E-8,-1.130311928E-7,3.644347947E-8,1.0,1.0
0.82176,5.498303736E-8,-1.084256081E-7,9.585138111E-9,5.620777557E-8,-1.092379944E-7,9.172598756E-9,1.0,1.0
0.82272,7.20633699E-8,-9.64066974E-8,-1.95111566E-8,7.330938159E-8,-9.691976216E-8,-2.024408614E-8,1.0,1.0
0.82368,8.132608101E-8,-7.701717401E-8,-4.816028711E-8,8.249050138E-8,-7.718544839E-8,-4.915647647E-8,1.0,1.0
0.82464,8.193785527E-8,-5.200653349E-8,-7.377965152E-8,8.292338142E-8,-5.181225652E-8,-7.495945489E-8,1.0,1.0
0.8256,7.384533927E-8,-2.363039699E-8,-9.406027773E-8,7.456832968E-8,-2.308575325E-8,-9.532793424E-8,1.0,1.0
0.82656,5.77799372E-8,5.552599352E-9,-1.071748854E-7,5.81774828E-8,6.406375003E-9,-1.084261191E-7,1.0,1.0
0.82752,3.519157933E-8,3.291152087E-8,-1.119424547E-7,3.522686092E-8,3.40069959E-8,-1.130731656E-7,1.0,1.0
0.82848,8.118065678E-9,5.598049226E-8,-1.07934889E-7,7.783895536E-9,5.722935537E-8,-1.088494486E-7,1.0,1.0
0.82944,-2.099886345E-8,7.268075558E-8,-9.551507667E-8,-2.167915658E-8,7.398072172E-8,-9.61347657E-8,1.0,1.0
0.8304,-4.95338868E-8,8.150816734E-8,-7.580438924E-8,-5.050773023E-8,8.275142487E-8,-7.607376554E-8,1.0,1.0
0.83136,-7.491460479E-8,8.166865249E-8,-5.058107217E-8,-7.610421093E-8,8.275049651E-8,-5.047331885E-8,1.0,1.0
0.83232,-9.485338385E-8,7.314953677E-8,-2.212013042E-8,-9.616192593E-8,7.39773954E-8,-2.163953316E-8,1.0,1.0
0.83328,-1.075538152E-7,5.672074232E-8,7.012041279E-9,-1.088731179E-7,5.722203378E-8,7.830062331E-9,1.0,1.0
0.83424,-1.118722318E-7,3.386506617E-8,3.41891843E-8,-1.130917198E-7,3.399349589E-8,3.528033676E-8,1.0,1.0
0.8352,-1.074209545E-7,6.644391487E-9,5.696161773E-8,-1.084368864E-7,6.384225595E-9,5.82377211E-8,1.0,1.0
0.83616,-9.460298496E-8,-2.248622682E-8,7.327732513E-8,-9.532719923E-8,-2.311827019E-8,7.463349658E-8,1.0,1.0
0.83712,-7.457558628E-8,-5.09001027E-8,8.166693198E-8,-7.494306606E-8,-5.185573147E-8,8.29899337E-8,1.0,1.0
0.83808,-4.914570282E-8,-7.60356953E-8,8.137559816E-8,-4.912063348E-8,-7.723869146E-8,8.255343164E-8,1.0,1.0
0.83904,-2.060692867E-8,-9.562747449E-8,7.243151183E-8,-2.018604827E-8,-9.697954921E-8,7.336288997E-8,1.0,1.0
0.84,8.467327198E-9,-1.079102434E-7,5.564309587E-8,9.253760345E-9,-1.092991741E-7,5.62456336E-8,1.0,1.0
0.84096,3.545570211E-8,-1.117780164E-7,3.252546977E-8,3.654636887E-8,-1.130866868E-7,3.274362388E-8,1.0,1.0
0.84192,5.792575482E-8,-1.068837822E-7,5.164267589E-9,5.923231615E-8,-1.080000594E-7,4.974156015E-9,1.0,1.0
0.84288,7.385262463E-8,-9.367049184E-8,-2.397272898E-8,7.526720782E-8,-9.449704615E-8,-2.456074271E-8,1.0,1.0
0.84384,8.180180412E-8,-7.333104566E-8,-5.225827074E-8,8.320573287E-8,-7.379355948E-8,-5.319975342E-8,1.0,1.0
0.8448,8.105851702E-8,-4.770070424E-8,-7.714227746E-8,8.233214946E-8,-4.775453816E-8,-7.836212689E-8,1.0,1.0
0.84576,7.169153774E-8,-1.909104506E-8,-9.638181691E-8,7.272461368E-8,-1.872588058E-8,-9.778022675E-8,1.0,1.0
